Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-05-07 18:00:00,2024-05-08 00:00:00,97.60209172566732,31.08384326299032,217989.36666666667,31.68834330240887,,40.793596522013345,43.266666666666666,61.4246962,19.249334266666665,65.0783031070647,42.175361933333335,35.497980626424116,5.001611550649006,35.06056137084961,38.342248407999676,52.81366666666667,3.70823705,5.001611550649006,,119573.0
2024-05-07 19:00:00,2024-05-08 01:00:00,97.70173556009928,29.24792718887329,175073.9,32.00122782389324,,41.48654861450196,42.7,49.662748533333335,14.741554266666666,52.24610486346644,34.92119426666667,35.601339594523076,5.005910523732504,35.114546330769855,39.75674788157145,52.04727833333333,3.895588216666667,5.005910523732504,,119631.53333333334
2024-05-07 20:00:00,2024-05-08 02:00:00,97.76749305725097,27.76906566619873,150700.91666666666,32.34912516276043,,42.3959701538086,42.0,45.75081446666666,14.411275,47.85810192277436,31.2870772,35.757292238871216,5.003605858484904,35.18662796020509,41.27882817586263,51.28787166666667,3.6750019166666665,5.003605858484904,,119576.4
2024-05-07 21:00:00,2024-05-08 03:00:00,97.84851633707682,26.746922047932944,144560.53333333333,32.393479919433595,,42.62128779093425,42.0,44.195981599999996,13.9504226,46.033027644420706,30.2456618,35.906838671366344,4.999093302090963,35.20614808400473,41.54534772237141,50.897913333333335,3.409537266666667,4.999093302090963,,119540.0
2024-05-07 22:00:00,2024-05-08 04:00:00,97.88648846944173,25.963329792022705,147180.86666666667,32.37782389322916,,42.62681198120118,42.0,42.98974353333333,13.0645436,44.678483834599646,29.957427733333336,35.99819138844805,5.000985391934713,35.214179547627765,41.56733379364014,50.85660666666667,3.6125686333333333,5.001024055480957,,119537.86666666667
2024-05-07 23:00:00,2024-05-08 05:00:00,97.89785410563151,25.52423165639242,124806.66666666667,32.393817647298185,,42.71394399007162,41.71666666666667,40.13339413333333,12.797452066666667,41.612127509724296,27.3387862,36.02077496846514,5.002802610397339,35.23959636688233,41.7952516555786,50.57629833333333,3.3974429833333333,5.002802610397339,,119564.46666666666
2024-05-08 00:00:00,2024-05-08 06:00:00,97.88654950459798,25.723867988586424,107139.18333333333,32.40408223470052,,42.74500923156738,41.483333333333334,38.59730513333333,13.244974733333333,40.04816755471097,25.35409513333333,36.00460065205889,4.999929213523866,35.26562309265137,41.84190909067789,50.25976333333333,3.217917716666667,4.999929213523866,,119610.06666666667
2024-05-08 01:00:00,2024-05-08 07:00:00,97.82319577534993,25.851961294809975,95738.36666666667,32.42510172526042,,42.79261194864909,41.916666666666664,36.94916413333333,12.872444666666667,38.38075753580914,24.076719466666667,35.97927125295,4.999264891942342,35.262369600931805,41.91223131815593,50.54680833333334,3.542603966666667,4.999264891942342,,119615.06666666667
2024-05-08 02:00:00,2024-05-08 08:00:00,97.75395228068034,25.832075850168863,93487.56666666667,32.47449239095053,,42.90256004333496,41.78333333333333,38.0682792,13.372258266666668,39.56884067698692,24.696020933333333,35.96309464772539,4.998259917894999,35.26033624013265,42.10574315388998,50.37837666666667,3.4020544666666668,4.998259917894999,,119630.6
2024-05-08 03:00:00,2024-05-08 09:00:00,97.71311836242675,25.657799752553295,84681.7,32.42184346516927,,42.90007680257161,41.06666666666667,38.178463666666666,14.616583733333334,39.67706731070676,23.561879933333334,35.989036496480274,4.9968533674875895,35.268266423543295,42.08476378122966,50.01887,3.4985118,4.996856967608134,,119602.73333333334
2024-05-08 04:00:00,2024-05-08 10:00:00,97.68852920532227,25.460012181599936,80285.13333333333,32.44469706217448,,42.89009068806966,41.56666666666667,38.355313933333335,15.846534333333333,39.8446702071963,22.508693933333333,35.986391639709446,4.998445471127828,35.23512268066407,42.09181315104167,50.48417,3.516973,4.998445471127828,,119714.4
2024-05-08 05:00:00,2024-05-08 11:00:00,97.70902620951334,25.68624181747436,53872.15,32.40718892415365,,42.847492090861,41.13333333333333,39.9247444,20.8872124,41.4970373204629,19.037532,35.96136569976804,4.9997539758682255,35.280974706014,41.949826113382976,50.11365166666667,2.7082547,4.999959278106689,,119663.33333333333
2024-05-08 06:00:00,2024-05-08 12:00:00,97.73395233154297,26.198270893096925,59598.01666666667,32.43427174886069,,42.835127003987644,41.63333333333333,43.36614573333334,23.25070433333333,45.142508591025106,20.113111266666667,35.91029675801592,4.999483672777812,35.209197934468584,41.99060948689779,50.457514999999994,1.25055005,4.999483672777812,,119753.13333333333
2024-05-08 07:00:00,2024-05-08 13:00:00,97.77276891072592,27.720425891876225,111394.7,32.46002146402995,,42.86671536763509,42.0,57.99962293333333,26.921126933333333,60.648965584465934,31.078495999999998,35.75698725382483,5.0007229487101235,35.28239790598551,41.9031681060791,50.706745,3.8272383166666666,5.0007229487101235,,119701.53333333334
2024-05-08 08:00:00,2024-05-08 14:00:00,97.79263102213541,29.11764259338379,92075.0,32.39678243001302,,42.69419453938802,42.0,49.120341466666666,22.5940008,51.594182941605276,26.526340666666666,35.55128695170081,5.0022594769795745,35.20391108194987,41.426018142700194,50.92447,3.7090326333333334,5.0022594769795745,,119735.33333333333
2024-05-08 09:00:00,,,,,,,,,,,,,,,,,,,,,
2024-05-08 10:00:00,,,,,,,,,,,,,,,,,,,,,
2024-05-08 11:00:00,,,,,,,,,,,,,,,,,,,,,
2024-05-08 12:00:00,2024-05-08 18:47:00,97.58763776506696,37.585359300885884,161368.14285714287,33.3327113560268,,36.469308035714285,45.42857142857143,80.06651428571429,26.991314857142857,86.63571112195851,53.07519942857142,34.278566632952014,4.961883749280659,43.720441000802175,34.315159933907644,56.07902857142857,3.509643,4.961883749280659,,159945.7142857143
2024-05-08 13:00:00,2024-05-08 19:00:00,97.5558837890625,37.136312611897786,175186.66666666666,32.48206380208334,,41.18987350463867,43.75,68.83924900000001,22.80337013333333,74.40657379432311,46.035878866666664,34.11982326507569,5.007575424512228,35.21072279612223,38.02252610524495,53.491101666666665,3.4780663833333336,5.007575424512228,,157861.26666666666
2024-05-08 14:00:00,2024-05-08 20:00:00,97.4885440826416,37.303263346354164,174613.23333333334,31.389021809895844,,40.86306991577148,43.06666666666667,78.36594773333333,33.1351128,84.80432447001864,45.22811073333333,34.1252150853475,4.998594427108765,35.22444801330566,38.36322746276856,52.72832833333334,3.2850343,4.998594427108765,,157371.86666666667
2024-05-08 15:00:00,2024-05-08 21:00:00,97.48852335611979,36.209116554260255,192261.96666666667,31.601910909016944,,41.12631861368815,43.0,80.616531,32.56834213333333,86.94130043962568,48.04818886666667,34.199886194864916,4.993501035372416,35.19638786315919,38.884182421366376,52.66886,3.459317316666667,4.99400364557902,,157233.86666666667
2024-05-08 16:00:00,2024-05-08 22:00:00,97.52466723124188,34.508953475952154,196409.36666666667,32.66043650309245,,42.05376001993816,43.0,80.65696566666666,31.471586066666667,86.46772016950955,49.185379600000005,34.86409002939858,4.992731738090515,35.05039488474528,39.64799175262452,52.29631833333334,3.40812895,4.993768739700317,,157097.06666666668
2024-05-08 17:00:00,2024-05-08 23:00:00,97.56521987915039,32.13496936162313,224903.21666666667,31.963394165039073,,41.98284276326499,42.266666666666666,82.6137808,29.002946866666665,87.84151050104808,53.61043986666667,35.45606581370032,5.000259319941203,35.15877119700114,40.19949226379394,51.526603333333334,3.4380836833333333,5.000387692451477,,157102.53333333333
2024-05-08 18:00:00,2024-05-09 00:00:00,97.63913167317709,29.686977736155196,196531.05,32.156086222330735,,42.195990371704106,42.016666666666666,70.7807812,23.1860774,74.61713449613343,47.594703800000005,35.531043052673304,5.001344792048136,35.11241130828858,40.77616729736329,51.40660833333333,3.707303,5.001344792048136,,156952.06666666668
2024-05-08 19:00:00,2024-05-09 01:00:00,97.71585299173991,28.470848115285232,117356.76666666666,32.35805918375651,,42.407955169677734,42.0,54.930306200000004,22.722620733333333,57.625262082872,32.20768546666667,35.59564107259111,5.001445277531942,35.131321461995434,41.08548412322999,51.138913333333335,3.779540433333333,5.001445277531942,,156843.6
2024-05-08 20:00:00,2024-05-09 02:00:00,97.76791369120279,27.675419394175215,75951.36666666667,32.36404673258464,,42.48897552490235,42.0,44.86632326666667,21.774205066666664,46.91756795831814,23.0921182,35.70958080291744,4.999586613972982,35.14148775736491,41.29141559600831,51.05157166666666,3.5992323500000003,4.998997863133749,,156797.2
2024-05-08 21:00:00,2024-05-09 03:00:00,97.84395497639976,27.192109298706054,52806.066666666666,32.34232940673829,,42.573647944132496,42.0,41.0836088,21.812343866666666,42.85795526346543,19.271264933333335,35.75179850260413,5.0007415294647215,35.22780303955078,41.53628470102946,50.61859666666667,2.0318418,5.0007415294647215,,156672.33333333334
2024-05-08 22:00:00,2024-05-09 04:00:00,97.89428469340007,27.2316601117452,62841.1,32.379285176595054,,42.61705118815106,42.0,43.3382698,22.370582133333336,45.193227543383934,20.962907466666667,35.786895624796514,4.999955614407857,35.27599296569824,41.55541750590007,50.835425,2.38708025,4.999955614407857,,156611.53333333333
2024-05-08 23:00:00,2024-05-09 05:00:00,97.89798494974772,27.069113858540863,55187.666666666664,32.27730814615886,,42.521666081746424,42.0,42.55890873333333,22.84603213333333,44.353948401199276,19.7128766,35.822909990946414,5.001627055803936,35.25799802144368,41.34797554016114,50.857683333333334,1.9268578,5.001698994636537,,156599.06666666668
2024-05-09 00:00:00,2024-05-09 06:00:00,97.85684572855631,26.901584211985273,51400.9,32.30945892333985,,42.53220011393229,42.0,42.14359673333333,22.579591666666666,43.91405967263826,19.564005066666667,35.826264826456665,5.002097527186077,35.23288618723552,41.49415836334229,50.801410000000004,3.568572183333333,5.002097527186077,,156536.13333333333
2024-05-09 01:00:00,2024-05-09 07:00:00,97.8174809773763,26.58275486628214,36746.083333333336,32.367258199055996,,42.685822931925465,41.9,38.48864553333333,21.307218933333335,40.081930149192075,17.1814266,35.870010884602834,5.004805191357931,35.25423634847006,41.668201510111494,50.459761666666665,2.79251135,5.004805191357931,,156421.13333333333
2024-05-09 02:00:00,2024-05-09 08:00:00,97.7664566040039,25.660291894276938,30172.066666666666,32.399731445312504,,42.71061096191407,41.9,36.397847733333336,20.6555526,37.806163077244655,15.742295133333332,35.96055266062415,5.00094276269277,35.24508628845215,41.73147455851237,50.615201666666664,0.6141175000000001,5.00094276269277,,156369.73333333334
2024-05-09 03:00:00,2024-05-09 09:00:00,97.72679646809895,25.492064921061196,28494.5,32.35293070475261,,42.66607208251954,41.766666666666666,37.24210986666667,21.0525148,38.67760944323009,16.191736733333332,35.971234385172494,5.0003656387329105,35.34634609222413,41.70059331258138,50.492958333333334,1.28806125,5.000053652127584,,156311.93333333332
2024-05-09 04:00:00,2024-05-09 10:00:00,97.73107147216797,25.68462508519491,33811.2,32.36842397054037,,42.74421259562175,41.766666666666666,40.59626826666667,23.160103266666667,42.18596033116073,17.436165000000003,35.949668057759574,4.998861106236776,35.32184460957844,41.81471989949544,50.39482833333333,1.4778723,4.9986213684082035,,156321.8
2024-05-09 05:00:00,2024-05-09 11:00:00,97.77512397766114,25.822887833913175,40631.45,32.36901143391927,,42.76348622639974,41.55,43.48145306666667,24.3266948,45.18442510666527,19.154758266666665,35.923623339335094,5.002290590604146,35.2074696858724,41.83771330515544,50.268585,2.8727047166666666,5.002290590604146,,156225.06666666668
2024-05-09 06:00:00,2024-05-09 12:00:00,97.8481335957845,26.407441361745203,54055.53333333333,32.35514373779297,,42.671679433186846,42.0,47.600477733333335,25.638594133333335,49.52637580166855,21.9618836,35.891271273295054,4.997046621640523,35.24772974650065,41.69270502726237,50.61649666666666,3.4469614833333333,4.997125911712646,,156198.6
2024-05-09 07:00:00,2024-05-09 13:00:00,97.90227813720703,27.680019187927254,81188.75,32.318038940429695,,42.59674097696941,41.983333333333334,57.913151,30.096224866666667,60.48244204078693,27.816926133333332,35.68058815002438,4.9962454557418825,35.285447947184245,41.429710388183594,50.59102333333333,3.549362533333333,4.995772767066955,,156146.33333333334
2024-05-09 08:00:00,2024-05-09 14:00:00,97.92657241821288,29.389280128479008,94434.36666666667,32.1962163289388,,42.369457499186204,42.06666666666667,60.1470464,30.473415199999998,63.13443228728995,29.6736312,35.57926368713375,5.006734498341879,35.23603789011637,40.90825252532959,51.40054666666666,3.8950907333333333,5.006734498341879,,156164.06666666668
2024-05-09 09:00:00,2024-05-09 15:00:00,97.89827829996744,32.44204619725545,76649.48333333334,32.12068328857422,,42.05066401163737,42.46666666666667,54.928524333333336,29.6014142,58.26222801748977,25.327110133333335,35.41456050872799,4.997903609275818,35.28300806681316,40.27971623738606,51.74341166666667,3.077954,4.997903609275818,,156073.33333333334
2024-05-09 10:00:00,2024-05-09 16:00:00,97.8553700764974,34.836877187093094,87173.96666666666,31.901994832356777,,41.772237904866536,43.0,54.621940466666665,27.52800673333333,58.424654598412125,27.093933733333333,34.929605929056784,4.99238088130951,35.2690798441569,39.543767166137705,52.36723666666667,3.33310305,4.99238088130951,,156038.4
2024-05-09 11:00:00,2024-05-09 17:00:00,97.80601399739584,36.87037213643393,102456.41666666667,31.459467569986987,,41.0527904510498,43.233333333333334,59.37775973333333,31.6175278,63.9585424471354,27.760231933333333,34.14535744984945,4.996344542503357,35.02955303192139,38.27830403645833,52.93055833333334,3.0694010666666665,4.996344542503357,,155887.26666666666
2024-05-09 12:00:00,2024-05-09 18:00:00,97.72219009399414,38.1603199005127,73664.08333333333,31.045182800292977,,40.145236714681,43.71666666666667,53.06220746666667,30.582725866666667,57.438450957390586,22.4794816,34.074044418334964,4.998642683029175,34.96763846079509,36.808755238850914,53.491859999999996,2.0418522833333332,4.997747492790222,,155769.66666666666
2024-05-09 13:00:00,2024-05-09 19:00:00,97.6467123667399,38.81676775614421,184638.96666666667,30.724482727050784,,39.321998977661124,44.583333333333336,73.20298906666667,35.75305186666667,79.4859519140331,37.4499372,34.0492213567098,4.999295218785604,34.36272137959798,35.313527997334795,54.751925,3.2028040499999997,4.99921748638153,,155654.93333333332
2024-05-09 14:00:00,2024-05-09 20:00:00,97.57399571736654,38.65725504557292,197572.91666666666,30.681975301106775,,39.07232729593913,44.483333333333334,65.82986466666667,26.284418000000002,71.48046514782536,39.54544666666666,34.04840850830079,4.996627084414163,34.68225962320964,34.96258856455485,54.624045,4.049246933333333,4.996627084414163,,155587.46666666667
2024-05-09 15:00:00,2024-05-09 21:00:00,97.53485895792643,37.53111934661866,105462.28333333334,30.976200358072923,,39.6353209177653,43.9,51.320055866666664,25.247714266666666,55.559155346354984,26.104175333333334,34.14535725911458,5.0037377834320065,35.027926254272465,36.40561949412027,53.84701333333333,2.8900187833333333,5.0037377834320065,,155676.73333333334
2024-05-09 16:00:00,2024-05-09 22:00:00,97.53954111735025,36.028594271341966,93060.5,31.13383331298828,,40.04944953918457,43.583333333333336,50.13285293333333,25.77728846666667,54.00315214533444,24.355564466666667,34.17343495686849,4.990312353769937,34.985124842325845,36.795832316080734,53.45138166666666,2.5795408666666666,4.9899713516235344,,155587.2
2024-05-09 17:00:00,2024-05-09 23:00:00,97.61352500915527,32.896404584248856,106381.2,31.449488321940112,,40.5806240081787,43.083333333333336,48.120765666666664,22.464609866666667,51.2675091133229,25.6561558,35.23805637359616,5.006422479947408,35.134066327412924,38.00205020904541,52.94577,3.1603787999999997,5.006422479947408,,155439.2
2024-05-09 18:00:00,2024-05-10 00:00:00,97.7158250172933,30.041653442382813,96176.56666666667,31.81746470133464,,41.32638943990071,42.85,46.2915596,21.56966733333333,48.817280885878176,24.721892266666668,35.51608886718746,5.004798976580302,35.0597480138143,39.37694091796875,52.028220000000005,3.7207980666666667,5.004798976580302,,155101.93333333332
2024-05-09 19:00:00,2024-05-10 01:00:00,97.80092468261721,28.43402274449666,77442.01666666666,32.02235260009766,,41.697648493448895,42.8,44.0295998,22.107499800000003,46.145147835787746,21.9221,35.58231487274166,4.996751562754313,35.05862954457601,39.898566627502454,51.855625,3.5142539833333335,4.996751562754313,,154663.53333333333
2024-05-09 20:00:00,2024-05-10 02:00:00,97.88917872111003,27.33092482884725,79342.28333333334,32.16725769042969,,42.041613769531246,42.18333333333333,42.96902933333333,20.635746466666667,44.82400481662894,22.333282866666664,35.70490048726396,5.002565240859985,35.175444793701175,40.66489372253418,51.133226666666665,3.021529716666667,5.002565240859985,,154261.06666666668
2024-05-09 21:00:00,2024-05-10 03:00:00,97.93524093627931,26.659833431243886,62590.183333333334,32.26163787841798,,42.40267855326335,42.0,40.566199266666665,20.829267466666668,42.2045554233338,19.727080133333335,35.85556341807044,4.999037543932597,35.23054790496826,41.272114944458025,50.939456666666665,1.1768685833333334,4.999037543932597,,153858.6
2024-05-09 22:00:00,2024-05-10 04:00:00,97.92409896850587,26.341219329833987,53402.51666666667,32.330666097005206,,42.559326553344725,42.0,37.971561533333336,19.693721533333335,39.466292319209586,18.276897666666667,35.92189515431719,5.000147024790446,35.232987848917645,41.51849409739176,50.82313,1.3150802833333333,5.000396879514058,,153423.86666666667
2024-05-09 23:00:00,2024-05-10 05:00:00,97.89111569722493,25.939655145009358,60926.666666666664,32.374367268880206,,42.64314524332683,42.0,41.52486066666667,21.97070726666667,43.11617213915013,19.5541534,35.94458065032956,5.0011181672414144,35.21783974965413,41.716201782226555,50.91459333333333,1.6081355333333334,5.001003170013428,,153090.0
2024-05-10 00:00:00,2024-05-10 06:00:00,97.85417658487955,25.926994260152178,52500.98333333333,32.42257893880209,,42.78326403299968,41.68333333333333,43.4363924,24.07546873333333,45.116887409518895,19.360923666666668,35.91599299112953,4.994535724322001,35.239392852783205,41.8889024734497,50.441763333333334,1.6256193666666665,4.994535724322001,,152684.13333333333
2024-05-10 01:00:00,2024-05-10 07:00:00,97.75259908040364,25.515111160278323,48020.65,32.38548787434896,,42.75076624552409,41.63333333333333,43.19818766666666,24.0264674,44.8546827583422,19.171720266666668,35.94936173756914,4.994539626439413,35.274468104044594,41.82898578643798,50.363025,2.0945607833333333,4.994539626439413,,152252.66666666666
2024-05-10 02:00:00,2024-05-10 08:00:00,97.68246231079101,25.232842032114668,49234.71666666667,32.38040822347006,,42.744611994425455,41.9,42.222667066666666,22.427362000000002,43.831676494895085,19.795407866666668,35.992698987325,5.003214883804321,35.30730635325114,41.862216822306316,50.61503833333334,2.0722257666666666,5.003214883804321,,151957.46666666667
2024-05-10 03:00:00,2024-05-10 09:00:00,97.65313517252604,25.486308987935377,39342.48333333333,32.44662170410156,,42.863275146484376,41.18333333333333,44.24143633333333,25.137478400000003,45.97964611129768,19.1080014,35.96472282409665,5.0020715634028114,35.28829453786214,42.07402286529541,50.10209166666667,1.3994597333333334,5.002074011166891,,151495.53333333333
2024-05-10 04:00:00,2024-05-10 10:00:00,97.67327117919922,25.745374075571693,42421.0,32.458003743489584,,42.96017316182455,41.8,50.99405993333333,30.199367533333334,53.03224805688021,20.7946924,35.96004365285235,5.004660360018412,35.222516250610354,42.19486262003581,50.45571333333333,3.445925883333333,5.004660360018412,,151141.4
2024-05-10 05:00:00,2024-05-10 11:00:00,97.73247362772624,25.900098387400316,43622.53333333333,32.48468577067057,,42.983103052775064,41.1,55.816493599999994,33.3487826,58.04268342661676,22.467711,35.96146742502845,4.997676459948222,35.30354487101237,42.22305870056153,50.02994666666667,4.26291095,4.997883009910583,,150851.46666666667
2024-05-10 06:00:00,2024-05-10 12:00:00,97.76881624857585,26.381412156422936,47526.083333333336,32.514267476399745,,43.04762865702311,41.35,63.84452253333333,38.82562393333333,66.45473662099306,24.9991096,35.881201044718395,5.000504295031229,35.27355289459228,42.38954944610596,50.09507833333334,4.625153466666666,5.000504295031229,,150887.86666666667
2024-05-10 07:00:00,2024-05-10 13:00:00,97.78863182067872,27.671331564585365,67906.93333333333,32.624590555826835,,43.18929049173992,41.36666666666667,71.3117432,41.25139553333334,74.55192048704097,30.062832,35.75505447387692,4.996044492721558,35.283719635009774,42.536403401692716,50.27833833333333,4.078977,4.996044492721558,,150863.0
2024-05-10 08:00:00,2024-05-10 14:00:00,97.80965461730958,29.71975043614706,125301.01666666666,32.542416890462235,,43.046466318766285,42.0,84.11200513333333,41.94591233333333,88.52123884132735,42.1660928,35.54233436584469,4.998346590995789,35.21631469726562,42.12286224365234,50.84338833333334,3.6103246166666665,4.998346590995789,,150854.53333333333
2024-05-10 09:00:00,2024-05-10 15:00:00,97.80986391703287,32.26087725957235,170023.11666666667,32.509780883789055,,42.82261479695638,42.0,92.26759173333333,40.088950266666664,97.91773969239463,52.202953666666666,35.436838722228956,4.996851245562236,35.292056210835774,41.65511074066161,51.349673333333335,3.4473616000000002,4.996851245562236,,150854.0
2024-05-10 10:00:00,2024-05-10 16:00:00,97.78395818074544,34.19040196736653,192647.76666666666,32.409068806966154,,42.68032938639323,42.1,99.75278526666666,41.3450292,106.56427773063432,58.40775606666667,35.365524609883586,4.998408365249634,35.3040532430013,41.29007314046224,51.53358333333333,3.334648516666667,4.998408365249634,,150858.13333333333
2024-05-10 11:00:00,2024-05-10 17:00:00,97.71625747680665,35.291890907287595,226936.33333333334,32.18619181315105,,42.411856206258136,42.35,111.90595546666667,45.213393200000006,120.04766793542576,66.69256226666667,34.86856625874835,4.999736467997233,35.228108151753744,40.83239142100016,51.70035666666667,3.2646731166666667,4.999736467997233,,150852.6
2024-05-10 12:00:00,2024-05-10 18:00:00,97.64996019999187,36.501557286580415,229773.06666666668,32.065087890625,,42.24094874064129,42.983333333333334,109.07482633333332,42.636128666666664,117.54001649365348,66.43869766666667,34.25502357482911,4.996440092722575,35.26846961975097,40.558152262369795,51.980198333333334,3.235729833333333,4.996440092722575,,150771.66666666666
2024-05-10 13:00:00,2024-05-10 19:00:00,97.59766451517741,36.26784884134928,207918.8,32.03149668375652,,42.17993329366048,42.75,106.0142476,44.10584313333333,114.22647840311,61.90840446666667,34.349125162760416,5.004200236002605,35.277213033040354,40.56990019480387,51.860258333333334,3.08561245,5.004200236002605,,150678.86666666667
2024-05-10 14:00:00,2024-05-10 20:00:00,97.55270334879557,36.537692133585615,202160.61666666667,32.10165608723959,,42.25456797281902,42.18333333333333,101.9008598,41.889252400000004,109.93701530191576,60.0116074,34.28462772369385,4.992720389366151,35.14667307535808,40.69543959299724,51.541781666666665,3.0120172999999997,4.994557913144431,,150624.2
2024-05-10 15:00:00,2024-05-10 21:00:00,97.52767512003581,35.84391835530599,225836.1,32.09686330159505,,42.193839263916026,42.983333333333334,103.2559694,40.39404353333334,111.17552145898374,62.86192586666667,34.68860346476236,5.0052906115849805,35.16548150380452,40.47541039784748,51.986761666666666,3.3348617333333332,5.0052906115849805,,150590.0
2024-05-10 16:00:00,2024-05-10 22:00:00,97.5180617014567,34.01087646484375,238721.51666666666,31.984700520833336,,41.99053904215495,42.0,108.29443726666666,43.4469808,115.92229154739253,64.84745646666667,35.276306470235156,4.996058734258016,35.12054475148519,40.2508488337199,51.464731666666665,3.4745621333333334,4.996058734258016,,150585.46666666667
2024-05-10 17:00:00,2024-05-10 23:00:00,97.55923817952474,31.873191165924073,200917.85,32.12362976074219,,42.1165360768636,42.25,104.49246493333334,47.5818024,110.97584587398747,56.8496336,35.43124504089351,4.996330571174622,35.11047948201496,40.58634802500408,51.609903333333335,3.6411656833333335,4.996330571174622,,150602.0
2024-05-10 18:00:00,2024-05-11 00:00:00,97.63444086710614,29.67113068898519,155683.83333333334,32.167351786295576,,42.1613582611084,42.03333333333333,93.39013346666667,45.3704202,98.4404031194833,48.01971326666667,35.52992388407385,4.997745180130005,35.13803164164226,40.64257221221924,51.38294166666667,3.7190543666666667,4.997745180130005,,150475.86666666667
2024-05-10 19:00:00,2024-05-11 01:00:00,97.72938791910809,28.353389994303388,100156.21666666666,32.19813334147136,,42.206100718180345,42.0,86.339407,47.107483200000004,90.52601975414967,39.2319238,35.598898188273076,4.996431167920431,35.15622984568279,40.78539835611979,51.19358666666667,3.8630562166666667,4.996431167920431,,150601.8
2024-05-10 20:00:00,2024-05-11 02:00:00,97.81240475972491,27.459631220499677,77734.25,32.29902038574219,,42.39452641805013,42.0,87.5621102,51.37426573333333,91.45659205208754,36.18784446666667,35.7026619593302,4.9945121208826695,35.1854081471761,41.20212853749593,51.040436666666665,4.357124716666666,4.994395319620767,,150572.0
2024-05-10 21:00:00,2024-05-11 03:00:00,97.86365776062011,26.96156047185262,69395.08333333333,32.33500467936197,,42.549202473958324,41.983333333333334,85.20610553333333,50.360280800000005,88.80311765100448,34.84582473333333,35.82779299418128,5.0023218552271524,35.21763642628988,41.49566898345948,50.764138333333335,4.3486552666666665,5.0023218552271524,,150599.66666666666
2024-05-10 22:00:00,2024-05-11 04:00:00,97.88863512674968,26.55801289876302,73848.7,32.373651631673184,,42.6616485595703,42.0,86.22134120000001,51.1228512,89.74551198509933,35.12338473333333,35.89961331685381,4.997488991419474,35.21661955515544,41.674579238891596,50.659435,4.208159866666667,4.997488991419474,,150522.33333333334
2024-05-10 23:00:00,2024-05-11 05:00:00,97.87067426045736,26.055953216552737,69603.33333333333,32.38873036702475,,42.73712743123373,42.0,84.72503579999999,50.37552946666666,88.02622340747986,34.34950633333334,35.94376684824623,4.999043655395508,35.25626964569092,41.82630036671956,50.77533166666667,3.9401666166666667,4.999043655395508,,150553.33333333334
2024-05-11 00:00:00,2024-05-11 06:00:00,97.84356892903646,26.09234917958577,53974.03333333333,32.44866689046224,,42.872090657552086,41.583333333333336,82.18059873333333,50.688863866666665,85.41824079772108,31.491734866666665,35.95780493418373,4.9977244218190515,35.31340618133545,42.073854891459156,50.47105,4.429232099999999,4.997530436515808,,150515.06666666668
2024-05-11 01:00:00,2024-05-11 07:00:00,97.78276557922364,26.08216508229573,39989.53333333333,32.468763224283855,,42.911933771769206,41.833333333333336,72.50165319999999,44.878333733333335,75.400404201717,27.623319466666665,35.95628000895179,5.000085194905599,35.2645045598348,42.11530958811443,50.51940333333334,4.355002,5.000085194905599,,150513.53333333333
2024-05-11 02:00:00,2024-05-11 08:00:00,97.74890429178873,25.67999738057454,37974.15,32.42878875732422,,42.86289253234864,41.416666666666664,69.63560633333333,43.156982,72.34892199621521,26.480526133333335,35.994021797180146,5.001998790105184,35.308424441019696,42.05522530873616,50.22598166666667,4.281351566666667,5.001819809277852,,150579.66666666666
2024-05-11 03:00:00,2024-05-11 09:00:00,97.73341789245607,25.364134089152017,31856.683333333334,32.477992248535166,,42.942389551798506,41.483333333333334,65.83116679999999,41.144397866666665,68.33457070215074,24.685483933333334,36.00144716898597,5.000757098197937,35.32611446380615,42.206778971354176,50.281153333333336,4.409715133333333,5.000979161262512,,150561.86666666667
2024-05-11 04:00:00,2024-05-11 10:00:00,97.75800908406576,25.53346516291301,27743.8,32.5008799235026,,43.041831334431976,41.93333333333333,64.32960146666667,40.16702686666667,66.79529717421082,24.162574600000003,35.995547676086396,5.000177383422851,35.348277982076006,42.4115353902181,50.43837,3.5561178833333336,5.000177383422851,,150583.33333333334
2024-05-11 05:00:00,2024-05-11 11:00:00,97.81535110473632,25.707541783650715,26122.2,32.52427419026692,,43.091404978434255,41.1,67.57792726666666,43.09178966666666,70.16844905197259,24.4861376,35.9956499735514,4.99876267115275,35.410091145833334,42.44174524943034,49.990505,3.5890592666666667,4.99876267115275,,150524.53333333333
2024-05-11 06:00:00,2024-05-11 12:00:00,97.8799015045166,26.364032204945882,28497.033333333333,32.5610590616862,,43.16737581888835,41.016666666666666,71.20200419999999,45.68733546666667,74.04617761010978,25.514668733333334,35.933898544311496,4.999878533681234,35.30517126719157,42.57416604359945,49.87462166666667,3.5778267166666664,5.00007332166036,,150588.13333333333
