Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-08-16 13:00:00,2024-08-16 19:00:00,98.21320521036786,33.86911938985189,17380.35,44.766698710123705,,51.92103869120281,44.35,23.535665933333334,14.212356999999999,25.003446722137653,9.323308933333333,35.73877728780107,4.999046889940898,29.718589115142827,43.689250564575204,54.66005,0.0,4.999046889940898,,119694.46666666666
2024-08-16 14:00:00,2024-08-16 20:00:00,98.15403251647949,34.040512784322104,14488.916666666666,44.94848327636719,,52.38778381347656,44.416666666666664,24.131357666666666,14.856656,25.66440905518887,9.274701666666665,35.72066885630286,4.99719336827596,28.37414897282918,44.00544834136963,54.670426666666664,0.0,4.99719336827596,,119789.8
2024-08-16 15:00:00,2024-08-16 21:00:00,98.14257392883302,32.19745724995931,9662.833333333334,39.334850056966154,,47.678732554117836,44.483333333333334,18.2785596,11.029771799999999,19.316670190636426,7.248787800000001,35.228592872619615,5.000436433156332,34.322359657287606,40.21174405415853,54.69276,0.0,5.000436433156332,,119692.4
2024-08-16 16:00:00,2024-08-16 22:00:00,98.12733154296876,32.77438678741455,12801.05,36.59545288085939,,45.40791002909343,43.166666666666664,36.303991333333336,23.512501666666665,38.51289972445865,12.834597133333334,34.926653607686355,4.997957603136698,34.984006373087574,40.66170495351157,52.675484999999995,0.0,4.997957603136698,,119690.06666666667
2024-08-16 17:00:00,2024-08-16 23:00:00,98.16359430948893,31.04466066360474,19160.35,34.49021759033204,,44.152000045776376,42.416666666666664,53.87060953333333,37.14664293333333,56.714527106925644,16.7239666,35.06582323710121,5.000069483121236,35.1301014582316,40.86780427296957,51.62238,0.0,5.000064690907796,,119684.2
2024-08-16 18:00:00,2024-08-17 00:00:00,98.24041926066083,27.933297189076743,13259.95,32.52528330485027,,43.195546849568686,41.93333333333333,37.28963773333333,23.537293599999998,38.85593045816641,13.752344133333333,35.32249221801754,4.997533869743347,35.19720134735108,41.36761201222739,50.53104166666667,0.0,4.997533869743347,,119672.6
2024-08-16 19:00:00,2024-08-17 01:00:00,98.27916882832845,26.04712791442871,7954.466666666666,30.34204305013021,,41.594612248738606,41.333333333333336,23.4239566,14.084782200000001,24.235055249529633,9.3391744,35.58445072174069,5.000524838765462,35.31686286926269,40.57057164510091,50.11249333333333,0.0,5.000241708755493,,119722.0
2024-08-16 20:00:00,2024-08-17 02:00:00,98.33230730692546,25.050449752807616,7698.483333333334,28.853155008951827,,40.41392491658529,40.95,26.525501133333332,17.535195666666667,27.33741842194066,8.990305466666666,35.89310423533119,5.001355767250061,35.83973496754963,40.531298764546705,49.23778166666667,0.0,5.00145575205485,,119685.66666666667
2024-08-16 21:00:00,2024-08-17 03:00:00,98.37923736572266,24.369061120351155,7586.233333333334,29.156414794921883,,40.26502431233724,41.0,25.706767666666668,16.442431666666668,26.42008830044349,9.206785133333334,35.99849885304766,5.00001433690389,35.64006131490071,40.58987242380778,49.442388333333334,0.0,5.0000763575236,,119706.8
2024-08-16 22:00:00,2024-08-17 04:00:00,98.38938204447429,24.110410181681306,11423.466666666667,29.156194559733077,,40.251851145426436,41.0,34.27435953333334,22.7432664,35.1474679250657,11.489716133333333,36.05760237375892,4.998082391421,35.72505493164063,40.63871192932129,49.66325166666666,0.0,4.998082391421,,119702.13333333333
2024-08-16 23:00:00,2024-08-17 05:00:00,98.36557121276856,23.814855448404952,12877.6,29.01873423258464,,40.19514236450196,41.0,37.56521026666667,24.502619866666667,38.541447373087344,13.056456666666666,36.1227095921834,5.000952529907226,35.80903123219808,40.562179756164554,49.455169999999995,0.0,5.000880861282349,,119661.0
2024-08-17 00:00:00,2024-08-17 06:00:00,98.2852289835612,23.68125429153442,16101.983333333334,28.989134724934903,,40.17754567464193,41.0,46.967435333333334,31.262884933333332,48.206334380742675,15.704550399999999,36.152822176615366,4.998910482724508,35.75026798248291,40.593396949768064,49.612521666666666,0.09239225000000001,4.998910482724508,,119687.86666666667
2024-08-17 01:00:00,2024-08-17 07:00:00,98.26216176350911,23.363561948140458,18708.333333333332,28.90080006917319,,40.0452542622884,41.03333333333333,43.2860988,27.618265133333335,44.39171475134084,15.667833666666667,36.16777636210121,4.998941079775492,35.577943166097015,40.40408102671305,49.862730000000006,0.0,4.998941079775492,,119713.26666666666
2024-08-17 02:00:00,2024-08-17 08:00:00,98.21801872253418,23.088473669687904,16867.783333333333,28.801142883300788,,39.8155709584554,41.0,39.93752586666667,25.237143,40.94056240039043,14.702524533333333,36.19504235585528,5.000326704978943,35.613017845153806,40.089728927612306,49.52480166666667,-0.04688381666666667,5.000328652064005,,119649.06666666667
2024-08-17 03:00:00,2024-08-17 09:00:00,98.20083363850912,23.549401156107585,19316.433333333334,28.952554321289064,,40.141418329874675,41.0,52.9049406,34.4199072,54.32306482006529,18.485033400000003,36.20318228403724,5.002346769968669,35.72901954650879,40.633508809407545,49.34536833333333,0.3674679166666666,5.002346769968669,,119750.33333333333
2024-08-17 04:00:00,2024-08-17 10:00:00,98.1829382578532,23.61065616607666,23071.266666666666,28.99136962890626,,40.22828547159831,40.95,49.35071626666667,31.453064933333334,50.68357080512538,17.891688933333334,36.20409590403236,4.999582163492838,35.75657132466634,40.795636367797854,49.055596666666666,0.43567839999999997,4.999693544705709,,119755.73333333334
2024-08-17 05:00:00,2024-08-17 11:00:00,98.19208119710287,23.74847583770752,15888.833333333334,29.01001281738282,,40.264477793375654,40.733333333333334,30.939356200000002,18.896199133333333,31.790672670591672,12.037999933333333,36.218643951415984,5.001077516873678,35.81309801737468,40.92503547668457,48.93601666666667,0.0,5.001319201787313,,119689.93333333333
2024-08-17 06:00:00,2024-08-17 12:00:00,98.22893346150717,24.55793701807658,14326.55,29.151873270670578,,40.621861521402984,40.96666666666667,25.366482533333333,15.6784906,26.121612550494937,9.687991933333333,36.21304982503252,5.000190297762553,37.10975468953451,41.429039001464844,49.09842833333333,0.0,4.999942819277446,,119668.06666666667
2024-08-17 07:00:00,2024-08-17 13:00:00,98.28584734598796,26.101151434580483,11786.95,29.175410970052084,,40.701666386922206,40.983333333333334,24.099900866666665,14.754404266666667,24.947881590828175,9.345496599999999,35.91833305358884,4.99246788819631,39.577103233337404,41.2432476679484,49.350695,0.0,4.993716597557068,,119710.33333333333
2024-08-17 08:00:00,2024-08-17 14:00:00,98.33760948181153,28.578051249186203,13977.716666666667,29.158670043945317,,40.71596158345541,41.56666666666667,44.73314586666667,29.935411400000003,46.66215740522122,14.797734466666666,34.90783424377441,5.001554576555888,39.86197331746419,40.845818456013994,50.26153166666666,-0.04905753333333333,5.001589775085449,,119762.6
2024-08-17 09:00:00,2024-08-17 15:00:00,98.38694330851237,29.609620539347336,13434.183333333332,29.148573303222665,,40.691986083984375,41.983333333333334,45.59993833333333,30.081764333333336,47.68708601944024,15.518173999999998,34.37293097178142,4.9986582199732466,39.21516946156819,40.62545312245687,50.654734999999995,0.08815905,4.998201028505961,,119683.06666666667
2024-08-17 10:00:00,2024-08-17 16:00:00,98.38915761311848,30.880360825856528,13581.383333333333,29.187428283691418,,40.70027338663737,41.916666666666664,50.531939666666666,34.215026800000004,53.06756971087441,16.316004799999998,34.29032567342123,5.001196312904358,38.176644961039216,40.55110301971435,50.58893833333333,0.25267801666666667,5.001196312904358,,119692.0
2024-08-17 11:00:00,2024-08-17 17:00:00,98.33350664774576,31.889567502339688,13526.066666666668,29.149897766113288,,40.74604187011719,41.9,56.23913866666667,39.174201599999996,59.291271538823544,17.064937066666666,34.22379201253256,5.000232966740926,36.98958460489909,40.50209566752116,50.67373,0.38566005000000003,5.000232966740926,,119712.46666666666
2024-08-17 12:00:00,2024-08-17 18:00:00,98.25429204305013,32.22739715576172,13114.533333333333,29.13238576253256,,40.57018725077311,41.266666666666666,51.5607792,35.12813066666667,54.49303020567252,16.442551599999998,34.25756575266521,5.009077946345012,37.34511311848959,40.292975362141924,50.18584166666667,0.20990355,5.009077946345012,,119657.06666666667
2024-08-17 13:00:00,2024-08-17 19:00:00,98.1489828745524,34.229835446675615,14502.866666666667,28.99036000569662,,40.26704406738281,41.983333333333334,50.50752466666667,33.963269600000004,53.723742099125886,16.520302666666666,34.23274326324463,5.0143683115641275,36.69556477864583,39.84939193725586,50.87564166666667,0.014953566666666659,5.014087875684102,,119674.33333333333
2024-08-17 14:00:00,2024-08-17 20:00:00,98.09258715311687,32.85526679356893,13166.65,29.014085388183602,,40.23699824015299,41.233333333333334,45.883289399999995,29.9213792,48.6518113919309,15.9619102,35.07253913879393,5.003970432281494,37.27536958058675,40.25991204579672,50.10008166666667,0.16681641666666666,5.003970432281494,,119682.73333333334
2024-08-17 15:00:00,2024-08-17 21:00:00,98.048211034139,33.24720179239909,18070.65,29.07926483154298,,40.476040267944335,41.016666666666666,46.37666086666666,29.772456266666666,49.25299977413028,16.6042046,35.50937264760332,4.995496280988058,37.16343472798666,40.50142421722412,49.90971833333333,0.25246783333333334,4.995610920588176,,119737.13333333333
2024-08-17 16:00:00,2024-08-17 22:00:00,98.08336016337077,30.979265880584713,11726.916666666666,28.9728012084961,,40.30092404683431,41.0,35.493653200000004,22.380622266666666,37.4015035322242,13.113030933333333,35.73592974344886,4.995953305562337,36.266938082377116,40.37672398885092,49.845328333333335,0.03951286666666667,4.993216848373413,,119699.2
2024-08-17 17:00:00,2024-08-17 23:00:00,98.1043301900228,30.45107981363933,12455.183333333332,29.11289215087891,,40.527927525838216,40.9,37.855329,24.7955142,39.79955615096697,13.0488152,35.82250289916988,5.001482192675272,36.787268193562824,40.947021484375,49.37789166666666,-0.007284749999999999,5.000999816258749,,119633.86666666667
2024-08-17 18:00:00,2024-08-18 00:00:00,98.19905077616373,24.23593680063884,8369.4,28.820855204264326,,39.729834747314456,40.96666666666667,30.514415266666667,21.060910133333334,31.40556927427736,9.453505133333332,36.36513671874997,5.000201400121053,35.874199803670244,40.161058235168454,49.513376666666666,0.031155616666666663,5.000201400121053,,119726.4
2024-08-17 19:00:00,2024-08-18 01:00:00,98.22420781453451,23.836111895243327,8391.65,28.794698588053397,,39.8433561960856,40.78333333333333,21.403302666666665,13.547258133333333,21.992587446238936,7.854502533333333,36.399217160542776,4.997737773259481,35.676661364237475,40.53750851949056,48.958783333333336,0.0,4.997737773259481,,119677.6
2024-08-17 20:00:00,2024-08-18 02:00:00,98.25156237284342,23.640220864613852,8051.216666666666,28.866821797688807,,40.042851384480805,40.983333333333334,21.139757733333333,13.2468594,21.702044028095536,7.892898333333333,36.367680040995246,5.0000088373819995,35.61454296112061,40.561005210876466,49.14104333333333,0.0,5.0000088373819995,,119649.66666666667
2024-08-17 21:00:00,2024-08-18 03:00:00,98.27768529256187,23.551767603556318,9097.45,28.869329325358077,,40.04153772989909,40.93333333333333,22.25813606666667,14.197451000000001,22.847699107470284,8.070091266666667,36.39402955373125,4.999741196632385,35.65185470581054,40.56855748494466,49.25163333333333,0.0,4.999741196632385,,119691.2
2024-08-17 22:00:00,2024-08-18 04:00:00,98.30934270222981,23.665683046976724,10837.783333333333,28.927938842773436,,40.186811192830405,40.833333333333336,27.488034666666668,17.826308133333335,28.202978903317263,9.661726533333333,36.371648661295545,4.999741466840108,35.70390783945719,40.74109032948812,49.10496166666667,0.0,4.999741466840108,,119691.33333333333
2024-08-17 23:00:00,2024-08-18 05:00:00,98.32664159138997,23.559166431427,12122.716666666667,28.899886067708337,,40.10220591227214,40.8,31.4509918,21.101207733333336,32.25238025899918,10.349784066666667,36.378360430399546,4.999177638689677,35.77659950256348,40.61420841217041,48.96740833333333,0.0,4.999177638689677,,119652.6
2024-08-18 00:00:00,2024-08-18 06:00:00,98.29351743062337,23.353622817993163,13140.6,28.854988098144535,,40.05730667114258,40.95,31.602844533333332,20.607716333333332,32.397565588829565,10.9951282,36.371647326151496,4.999526381492615,35.646161270141604,40.48111635843913,49.110665000000004,0.0,4.999526381492615,,119681.0
2024-08-18 01:00:00,2024-08-18 07:00:00,98.23969459533691,22.806938266754152,12240.333333333334,28.67757466634115,,39.749269866943365,40.95,40.74101066666667,29.0387898,41.71124011794389,11.702220866666666,36.38802795410153,5.000062759717306,35.449537913004555,39.94673500061035,49.2279,0.0,5.000042764345805,,119660.8
2024-08-18 02:00:00,2024-08-18 08:00:00,98.18408393859863,22.337895425160728,10468.6,28.552734375000007,,39.44694544474283,40.983333333333334,31.907954933333333,23.503952133333332,32.63521335551039,8.404002799999999,36.3657484690348,4.997422107060751,35.27162125905355,39.47243830362955,49.21055,0.0,4.9970894654591875,,119606.93333333333
2024-08-18 03:00:00,2024-08-18 09:00:00,98.14144694010416,21.883912340799967,16930.45,28.437491861979176,,39.13451906840006,41.0,38.09620653333333,26.787041466666665,38.92101656658313,11.309165066666667,36.39016284942624,5.000351158777873,35.42442639668783,38.89979082743327,49.34552333333333,0.5979085333333334,5.000351158777873,,119705.33333333333
2024-08-18 04:00:00,2024-08-18 10:00:00,98.14798774719239,21.675749301910397,58959.7,28.602864583333346,,39.055498377482095,41.0,43.90296733333333,21.8228466,44.819166513832265,22.080120733333334,36.36452617645261,4.998852531115214,35.321946271260586,38.79086710611979,49.61848833333333,1.6993137999999999,4.998852531115214,,119646.4
2024-08-18 05:00:00,2024-08-18 11:00:00,98.18969116210937,21.487510553995776,38542.98333333333,28.442140706380215,,38.95127614339194,41.0,35.2337234,20.730545199999998,35.93055587095792,14.5031782,36.39189224243161,5.001652709643046,35.25098292032878,38.582417996724445,49.72924666666667,1.4017552500000001,5.001652709643046,,119677.46666666666
2024-08-18 06:00:00,2024-08-18 12:00:00,98.2456511179606,21.876729234059653,15241.516666666666,28.54674326578776,,39.12444140116374,41.0,22.64713126666667,15.213988800000001,23.11488122500407,7.433142466666666,36.43126176198321,5.000154383977255,35.37816797892253,39.09330234527589,49.430326666666666,0.13173025,5.000154383977255,,119653.8
2024-08-18 07:00:00,2024-08-18 13:00:00,98.26914621988932,24.115578397115073,11388.25,29.031400553385424,,39.960279337565105,41.0,31.592084800000002,22.313768,32.48394962539268,9.277254533333332,36.36483097076413,5.00018720626831,37.82203133900961,40.557648277282716,49.242981666666665,0.0,5.00018720626831,,119695.13333333333
2024-08-18 08:00:00,2024-08-18 14:00:00,98.31343994140626,27.46643149058025,12340.483333333334,29.107699076334637,,40.543854522705075,40.81666666666667,45.48440826666667,31.255894533333333,47.266583188620444,14.228513733333333,36.00867118835446,5.001204204559326,38.917794799804696,41.02607116699219,49.33443666666667,0.1776938833333333,5.001204204559326,,119668.13333333333
2024-08-18 09:00:00,2024-08-18 15:00:00,98.38109741210937,29.692095915476486,12905.766666666666,29.00324300130209,,40.44868024190267,41.166666666666664,46.794457200000004,31.993998533333336,48.95105331288492,14.802874466666667,35.83277619679765,5.002948514620463,36.721184730529785,40.5772850672404,49.85772166666666,-0.07163403333333333,5.002948514620463,,119713.86666666667
2024-08-18 10:00:00,2024-08-18 16:00:00,98.36626154581705,31.32833102544149,13235.733333333334,28.801072692871095,,39.95149625142416,41.03333333333333,48.425739,33.673682,50.94222299849143,14.752057,35.79157498677568,4.995156518618265,36.81410795847575,39.87389570871989,49.90358833333333,0.4846823666666667,4.993396464983622,,119673.66666666667
2024-08-18 11:00:00,2024-08-18 17:00:00,98.29861628214518,32.5114801088969,12804.65,28.78588002522787,,39.895607757568364,41.45,42.2065446,28.432800933333333,44.59863188700753,13.770248466666667,35.75973345438636,5.006067514419555,36.583731396993,39.87272046407064,50.11192666666667,0.0,5.006395912170409,,119721.13333333333
2024-08-18 12:00:00,2024-08-18 18:00:00,98.22227541605632,33.73894793192546,11412.0,28.705664571126313,,39.693528493245445,41.68333333333333,34.09188953333333,21.754022000000003,36.199671457998,12.337867533333334,35.530533027648886,5.000033553441366,37.0378766377767,39.233947054545084,50.391405,0.0,5.000033553441366,,119640.2
2024-08-18 13:00:00,2024-08-18 19:00:00,98.14136047363282,33.81561040878295,10748.466666666667,28.694888814290373,,39.638224919637054,41.63333333333333,34.2908932,22.262882,36.44853638269683,12.028251066666666,35.20661983489989,5.0052117824554445,36.408254623413086,39.232604344685875,50.433078333333334,0.014858933333333333,5.0052117824554445,,119651.2
2024-08-18 14:00:00,2024-08-18 20:00:00,98.04548250834146,34.17306569417318,10763.2,28.37285970052084,,39.28779754638672,41.416666666666664,44.28874146666667,30.267815199999998,47.181399382059524,14.018236333333334,34.92004203796386,5.00324186484019,36.667301146189374,38.3227798461914,50.36987333333333,-0.2387107,5.00324186484019,,119662.73333333334
2024-08-18 15:00:00,2024-08-18 21:00:00,98.05093688964845,33.05555121103922,9992.266666666666,28.414728800455737,,39.122249348958334,41.583333333333336,39.72013813333333,26.756749733333333,42.221175513292664,12.963388400000001,34.863174438476555,4.998232754071553,36.99507452646891,38.67707602183024,50.23106666666667,0.0,4.998768003781636,,119630.93333333333
2024-08-18 16:00:00,2024-08-18 22:00:00,98.12744255065918,27.78051338195801,6861.55,28.86969299316406,,40.06784896850586,41.0,20.3739834,12.924958333333333,21.23657615332112,7.447380266666667,35.9530246098836,5.003733134269713,36.64137624104818,40.37168916066488,49.229773333333334,0.0,5.003721777598062,,119661.4
2024-08-18 17:00:00,2024-08-18 23:00:00,98.15237604777018,25.52318499883016,3041.8,28.699896240234384,,39.78279685974121,41.0,10.569107866666666,6.664712466666667,10.933404555497702,3.9043954,36.11966031392412,5.002279567718506,35.84095490773519,39.62566992441813,49.43813166666666,0.0,5.002279567718506,,119661.26666666666
2024-08-18 18:00:00,2024-08-19 00:00:00,98.22589899698893,23.81471281051635,3738.133333333333,28.560830688476567,,39.3474978129069,41.0,11.577575866666667,7.346773333333333,11.892641566726466,4.230802533333334,36.27113742828366,4.998049998283387,35.69455477396647,39.160100428263355,49.723888333333335,0.0,4.998049998283387,,119683.26666666666
2024-08-18 19:00:00,2024-08-19 01:00:00,98.26092910766602,23.314474741617833,5074.183333333333,28.560826110839855,,39.40945027669271,41.03333333333333,12.376109133333333,7.615389733333333,12.690170527570432,4.760668,36.32210426330563,4.99907376766205,35.81309827168783,39.351766141255695,49.68396833333334,0.0,4.99907376766205,,119671.46666666666
2024-08-18 20:00:00,2024-08-19 02:00:00,98.2930980682373,23.20439551671346,5928.65,28.606870015462242,,39.47264544169108,41.0,19.770307533333334,14.114834066666667,20.251796668049224,5.6526635999999995,36.35486151377357,5.000272289911906,35.585466321309404,39.553165944417316,49.39174166666667,0.0,5.000272289911906,,119656.86666666667
2024-08-18 21:00:00,2024-08-19 03:00:00,98.37076670328776,23.196176687876385,7164.816666666667,28.605554199218755,,39.503614298502605,41.233333333333334,16.890948066666667,11.1814532,17.293999293971645,5.709494866666666,36.35750789642331,4.998801271120707,35.78391939798991,39.57145983378093,49.827041666666666,0.0,4.998801271120707,,119668.33333333333
2024-08-18 22:00:00,2024-08-19 04:00:00,98.4040028889974,23.098309357961018,6454.116666666667,28.58568318684897,,39.52183939615885,41.05,15.822667599999999,10.306059800000002,16.18841735812579,5.5166078,36.40715287526446,4.997533424695333,35.75677496592204,39.62785199483235,49.675713333333334,0.0,4.99745253721873,,119690.0
2024-08-18 23:00:00,2024-08-19 05:00:00,98.36104202270508,22.81243095397949,6116.216666666666,28.604211934407562,,39.5119862874349,40.53333333333333,17.523150933333334,11.804027133333333,17.918391559594408,5.7191238,36.38049837748206,4.998194678624471,35.52914320627848,39.58773956298828,48.880874999999996,0.0,4.998194678624471,,119710.33333333333
2024-08-19 00:00:00,2024-08-19 06:00:00,98.29062296549479,22.35853277842204,6022.783333333334,28.471729024251307,,39.25493151346843,41.0,16.339940066666667,10.853898133333333,16.695453127105775,5.4860419333333335,36.39311275482175,4.996310536066691,35.41232795715332,39.20038032531738,49.72478833333333,0.0,4.996310536066691,,119730.86666666667
2024-08-19 01:00:00,2024-08-19 07:00:00,98.23195851643881,22.11315724054973,5948.333333333333,28.480110168457035,,39.17091598510742,40.983333333333334,16.28684386666667,10.920615333333334,16.63699497920397,5.366228533333333,36.41813767751055,4.997731987635294,35.39138463338217,38.9919314066569,49.413628333333335,0.0,4.997731987635294,,119750.73333333334
2024-08-19 02:00:00,2024-08-19 08:00:00,98.17703755696614,22.06767225265503,6721.25,28.445750427246097,,39.15622304280599,41.05,17.632033266666667,12.025561133333333,18.018788330234077,5.6039878,36.41895249684649,5.0010883967081705,35.303849347432454,39.031036631266275,49.650301666666664,0.0,5.0010883967081705,,119733.26666666666
2024-08-19 03:00:00,2024-08-19 09:00:00,98.18404108683268,21.920063781738282,6961.9,28.376250203450525,,39.04908332824707,41.016666666666666,16.853049133333332,11.201619133333333,17.21203250206541,5.6515328,36.41528949737546,5.001979160308839,35.34085623423258,38.88132909138997,49.53385166666667,0.0,5.001979160308839,,119700.53333333334
2024-08-19 04:00:00,2024-08-19 10:00:00,98.23556365966797,22.005386543273925,8147.6,28.489916992187506,,39.131845855712896,41.15,18.1051874,12.274028733333333,18.486926716858985,5.831158666666667,36.374089495340954,4.99611922899882,35.392096328735356,38.99579149881999,49.99254,0.0,4.996354762713114,,119723.6
2024-08-19 05:00:00,2024-08-19 11:00:00,98.25138702392579,21.75574467976888,8344.15,28.500495402018238,,39.059257380167644,41.03333333333333,16.537984266666665,10.884840933333333,16.86999843396399,5.650641866666667,36.38985671997067,4.995629755655925,35.248644765218096,38.81033579508463,49.78300333333333,0.0,4.995629755655925,,119677.86666666667
2024-08-19 06:00:00,2024-08-19 12:00:00,98.28399861653646,22.71189473470052,9702.466666666667,28.646102396647144,,39.41112798055013,41.0,23.22927053333333,16.596323266666666,23.76854307474072,6.632947266666666,36.408473587036106,5.002921295166015,35.849392890930176,39.750034459431966,49.58109666666667,0.0,5.002800567944844,,119637.33333333333
2024-08-19 07:00:00,2024-08-19 13:00:00,98.34039980570475,24.895368671417238,9180.283333333333,29.045894877115884,,40.34357744852702,41.0,18.651021133333334,12.175769066666668,19.21818198365896,6.475252066666667,36.27846088409421,5.000903018315632,37.24690310160319,41.18635190327963,49.095018333333336,0.0,5.001079432169595,,119654.46666666666
2024-08-19 08:00:00,2024-08-19 14:00:00,98.38907826741537,28.269904009501133,8613.4,29.103673807779952,,40.6262326558431,40.78333333333333,39.09588513333333,27.749575,40.72151482522947,11.342043933333334,35.92647107442217,5.001910249392192,37.84836317698161,41.13801606496176,49.01860666666666,0.0,5.001910249392192,,119664.2
2024-08-19 09:00:00,2024-08-19 15:00:00,98.4235824584961,30.08531030019124,8431.816666666668,29.10899810791016,,40.62409019470215,41.0,52.540051999999996,38.51076466666667,54.963043089309416,13.972918666666667,35.85963395436601,4.995028114318847,36.84542153676352,41.04570776621502,49.36434,0.0,4.9945401112238565,,119686.53333333334
2024-08-19 10:00:00,2024-08-19 16:00:00,98.42464561462403,31.39086014429728,8568.033333333333,29.01681772867839,,40.47974637349447,40.983333333333334,48.0698454,33.601259399999996,50.54622151511958,14.468585999999998,35.8460031509399,5.007896065711975,37.05383783976236,40.7313559850057,49.360353333333336,0.011646250000000002,5.006507102648417,,119642.93333333333
2024-08-19 11:00:00,2024-08-19 17:00:00,98.41303647359213,32.45834576288859,9259.866666666667,29.04090372721355,,40.450463612874344,41.083333333333336,53.70568406666667,38.27514706666667,56.68167452253556,15.430537,35.81161657969153,4.994916343688965,36.75219306945801,40.66925729115804,49.76492833333334,0.013822566666666666,4.994916343688965,,119625.53333333334
2024-08-19 12:00:00,2024-08-19 18:00:00,98.3679209391276,33.467667198181154,9486.0,28.856949361165373,,40.08289794921877,41.083333333333336,56.333115,39.85783873333333,59.63125604205903,16.433076866666667,35.74844175974524,4.999048018455505,37.07935651143393,39.97996610005698,49.86344833333333,-0.10209451666666669,4.999299510320027,,119697.46666666666
2024-08-19 13:00:00,2024-08-19 19:00:00,98.27756678263346,33.96650702158609,10322.616666666667,28.588171895345056,,39.633461507161456,41.45,59.10288966666667,41.225387133333335,62.76885776942621,17.87750253333333,35.35433235168455,4.996547325452169,36.39269987742106,39.17201646169027,50.24171333333334,0.10947485,4.996547325452169,,119732.4
2024-08-19 14:00:00,2024-08-19 20:00:00,98.22649472554525,33.47981255849202,9924.566666666668,28.647735087076832,,39.848234558105474,41.21666666666667,51.90637566666667,36.37430653333333,55.07374555420956,15.534587733333332,35.56634229024248,4.996310909589132,36.543064943949375,39.72485955556233,50.02967833333333,0.0,4.996310909589132,,119674.13333333333
2024-08-19 15:00:00,2024-08-19 21:00:00,98.17111409505209,33.95929457346598,11258.216666666667,28.471369425455737,,39.65553461710612,41.65,64.22822353333333,47.74845833333333,68.28547469077579,16.4797652,35.38892129262286,4.997515805562338,36.29326966603597,39.20189113616943,50.390753333333336,0.09428471666666667,4.997515805562338,,119663.0
2024-08-19 16:00:00,2024-08-19 22:00:00,98.14177907307943,33.52283630371094,10814.433333333332,28.498499043782562,,39.58799591064453,41.43333333333333,60.2076984,43.7131814,63.93806805379799,16.494517,35.52971935272214,4.998717784881592,36.79092795054118,39.45649388631185,50.28456333333334,0.0,4.998717784881592,,119660.0
2024-08-19 17:00:00,2024-08-19 23:00:00,98.2204106648763,30.042316277821858,11457.483333333334,28.776954650878913,,40.128905359903975,41.03333333333333,51.41882953333334,36.45963053333333,53.9891058389068,14.967303066666666,35.85352967580156,5.001869591077169,36.3223461151123,40.288443756103526,49.55131333333333,0.0009917500000000024,5.002952369054158,,119701.66666666667
2024-08-19 18:00:00,2024-08-20 00:00:00,98.31106885274251,27.292380619049073,14144.6,29.018916320800788,,40.284030787150066,40.9,42.6013994,28.18140353333333,44.24949190616635,14.424056466666666,35.94936154683428,5.0014941136042275,36.07204284667969,40.601788520812995,49.091548333333336,0.005885299999999999,5.001562507947286,,119606.13333333333
2024-08-19 19:00:00,2024-08-20 01:00:00,98.35819206237792,26.212232144673667,17934.533333333333,28.950954182942716,,40.221065521240234,40.8,41.55277086666667,26.666457066666666,42.98099292420872,14.8863138,36.12708454132077,5.000496689478556,35.768466059366865,40.56335474650066,49.123241666666665,0.06019199999999998,5.0005652666091915,,119748.53333333334
2024-08-19 20:00:00,2024-08-20 02:00:00,98.37566452026367,25.363902791341147,15382.216666666667,28.91348673502604,,40.11842549641928,41.0,40.752027399999996,26.8975172,42.02504128177349,13.8545102,36.27164491017656,5.000204340616861,35.89260139465332,40.5208927154541,49.39172666666666,0.0,5.000204340616861,,119768.4
2024-08-19 21:00:00,2024-08-20 03:00:00,98.3901735941569,24.6847201983134,13895.066666666668,28.95932922363282,,40.22273254394531,40.93333333333333,37.791730066666666,24.775845133333334,38.8770271961117,13.015884933333332,36.32251021067298,4.999429814020792,35.83587137858073,40.74713198343912,49.07832166666667,0.0,4.999429814020792,,119697.4
2024-08-19 22:00:00,2024-08-20 04:00:00,98.42817497253418,23.947640832265215,13662.9,28.905584716796877,,40.15747756958008,40.61666666666667,34.80523586666666,22.576062200000003,35.70239642281512,12.229173666666666,36.38609441121416,5.00008848508199,35.6988244374593,40.63418057759603,48.806493333333336,0.0,5.00008848508199,,119653.86666666667
2024-08-19 23:00:00,2024-08-20 05:00:00,98.46800753275554,23.52295618057251,15009.3,28.80799814860027,,39.9356938680013,41.0,31.94316393333333,20.37718733333333,32.70784816596259,11.565976599999999,36.40043690999346,4.998566905657451,35.790426381429036,40.29213606516521,49.34504333333334,0.0,4.998795882860819,,119645.8
2024-08-20 00:00:00,2024-08-20 06:00:00,98.46322085062663,23.416737333933508,14915.516666666666,28.77365468343099,,39.91598587036132,41.0,32.594025,21.038773866666666,33.363632956608356,11.555251133333334,36.41183064778643,5.000657804807028,35.63589305877686,40.32956288655599,49.28287833333333,0.0,5.000657804807028,,119725.8
