Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2023-12-17 06:00:00,2023-12-17 12:00:00,98.50814819335938,19.268704064687096,12170.0,30.96014607747396,,39.3362314860026,42.0,,10.003468,15.615489119852002,,36.33054745992023,4.996692808469136,34.95381151835124,35.70860773722331,50.9716,0.0,4.996692808469136,,157022.86666666667
2023-12-17 07:00:00,2023-12-17 13:00:00,98.56159375508626,20.87048327128092,12170.0,30.87376810709636,,39.34955927530925,42.0,,10.003468,15.615489119852002,,36.255876986185676,4.9996206760406485,34.970484415690095,35.79974149068196,50.9716,0.0,4.9996206760406485,,156943.46666666667
2023-12-17 08:00:00,2023-12-17 14:00:00,98.62838872273763,22.868069458007817,12170.0,30.939558919270848,,39.18123385111491,42.0,,10.003468,15.615489119852002,,36.089749272664356,4.998329337437948,34.80822467803956,35.279961522420244,50.9716,0.0,4.998329337437948,,156956.73333333334
2023-12-17 09:00:00,2023-12-17 15:00:00,98.64043210347494,23.564289951324465,12170.0,30.81896158854168,,38.828244781494135,42.0,,10.003468,15.615489119852002,,36.04142710367835,4.998370758692423,34.79785474141439,34.412431144714354,50.9716,0.0,4.998370758692423,,157029.93333333332
2023-12-17 10:00:00,2023-12-17 16:00:00,98.59115506891618,24.317804169236577,11022.421052631578,30.47009759200247,,38.14864362750137,43.421052631578945,19.417292333333332,11.486727719298246,18.341266078464145,7.0653297777777775,35.98681453236359,5.001397592979565,34.42251205444336,33.29228458069919,53.1967701754386,0.0,5.001397592979565,,158510.59649122806
2023-12-17 11:00:00,2023-12-17 17:00:00,98.52703843026791,24.786791603520236,10338.905660377359,30.1496392016141,,37.37381154186321,44.679245283018865,19.915385811320757,13.14827516981132,20.464148251603923,6.767110641509434,35.86161300371275,5.002776532802942,33.89873414669397,32.1796685344768,54.956884905660374,0.0,5.002776532802942,,159531.77358490566
2023-12-17 12:00:00,2023-12-17 18:00:00,98.45155947549003,25.281111138207567,12266.94642857143,29.922383989606598,,36.99995517730713,45.0,18.26732135714286,11.743449785714287,18.817000373159832,6.524495714285714,35.811951909746405,5.006362608500889,34.22437497547695,31.188605206353326,55.534685714285715,0.0,5.006299776690347,,159532.0
2023-12-17 13:00:00,2023-12-17 19:00:00,98.39218279520671,25.26493040720622,12115.366666666667,29.997639973958336,,37.06873766581218,44.86666666666667,16.566871066666668,10.258549066666667,17.074339758056485,6.308322,35.786895624796514,5.001931985219319,34.16233654022217,31.452187379201252,55.266754999999996,0.0,5.002064617474874,,158978.4
2023-12-17 14:00:00,2023-12-17 20:00:00,98.34814720153808,25.36032295227051,17888.0,30.028526306152347,,37.32973035176595,44.85,17.883430666666666,10.435707733333334,18.44801362968623,7.447722933333334,35.84050827026363,4.99985523223877,34.38346150716146,31.94930947621663,55.127545000000005,0.0,4.999842794736226,,158804.6
2023-12-17 15:00:00,2023-12-17 21:00:00,98.37902704874675,24.681139024098716,17558.833333333332,30.282995096842452,,37.905187479654955,44.06666666666667,20.272399866666667,12.5933598,20.857544494149685,7.679040066666667,35.960448837280246,5.002550315856934,34.33191642761231,33.18137346903483,54.31055333333334,0.0,5.002550315856934,,158670.8
2023-12-17 16:00:00,2023-12-17 22:00:00,98.41699511210123,23.366210047403975,14006.033333333333,30.213179016113283,,37.74713554382324,44.06666666666667,17.226641466666667,10.272512733333334,17.637125608292887,6.9541287333333335,36.05159905751543,4.999297173817952,34.61627826690674,32.54545313517253,54.365429999999996,0.0,4.999297173817952,,158660.0
2023-12-17 17:00:00,2023-12-17 23:00:00,98.46791280110678,19.78644561767578,13383.6,30.322479248046882,,37.80730959574382,44.0,18.1032856,11.639581399999999,18.30693749174532,6.4637042,36.312950007120754,5.003527243932087,34.5431797027588,32.80425205230713,54.21131333333334,0.0,5.003527243932087,,158512.73333333334
2023-12-17 18:00:00,2023-12-18 00:00:00,98.52642364501953,17.8682775815328,24674.05,30.2795379638672,,37.86785570780436,44.0,18.8604076,10.2988638,18.92818159903426,8.563411333333333,36.67592798868815,4.99465614159902,34.77630157470704,32.88548323313395,53.98849833333334,0.5815295166666666,4.99465614159902,,158384.93333333332
2023-12-17 19:00:00,2023-12-18 01:00:00,98.59554875691732,17.029651069641123,21708.133333333335,30.217885843912768,,37.72590319315592,44.0,17.779345666666664,9.7700092,17.78125494635511,8.009336466666666,37.11540699005129,5.001031454404195,34.84665444691976,32.414039357503256,53.8379,1.2052425333333332,5.001031454404195,,158318.66666666666
2023-12-17 20:00:00,2023-12-18 02:00:00,98.64811897277832,16.675192737579344,30784.6,30.335879007975265,,37.680497360229495,44.0,20.62359893333333,11.603327266666668,20.591565643138992,9.017547466666667,37.148775037129745,5.002674738566081,34.826423009236656,32.05605122248331,54.00010666666667,0.0,5.0029012362162275,,158254.0
2023-12-17 21:00:00,2023-12-18 03:00:00,98.68073221842448,16.425360488891606,25150.033333333333,29.97305806477865,,37.371398544311525,44.0,21.392902733333337,13.347671933333334,21.334476086571772,8.0452308,37.13697433471682,4.998446154594421,34.864751370747875,31.854987525939936,53.97132833333333,0.0,4.998446154594421,,158176.2
2023-12-17 22:00:00,2023-12-18 04:00:00,98.6810136159261,16.72659610112508,12160.05,30.1999018351237,,37.54090042114258,44.0,15.494255866666666,9.888006466666667,15.467630857741263,5.606249399999999,37.08661874135337,5.006822387377421,34.86475149790446,32.01107212702433,54.10513666666667,0.0,5.006822387377421,,158081.86666666667
2023-12-17 23:00:00,2023-12-18 05:00:00,98.64858373006184,17.16720733642578,12631.316666666668,30.356339009602877,,37.72811609903972,44.05,16.817052,10.9567838,16.820329822173793,5.860268199999999,36.96861101786297,4.998455770810444,34.85997295379639,32.171688111623126,54.21685,0.0,4.998455770810444,,158013.4
2023-12-18 00:00:00,2023-12-18 06:00:00,98.6056074778239,17.507334454854327,11272.233333333334,30.068374125162766,,37.5167906443278,44.18333333333333,15.699992933333332,9.821940333333334,15.727612839809499,5.8780526,36.835038757324234,5.003552945454915,34.793482844034834,32.05487639109294,54.466838333333335,0.0,5.003552945454915,,157863.2
2023-12-18 01:00:00,2023-12-18 07:00:00,98.55607083638509,17.177359326680506,10300.9,30.296932474772134,,37.64345016479492,44.0,15.1350898,9.5913942,15.15246734238182,5.5436956,36.983158047993996,4.999649357795715,34.69405288696289,31.983715470631918,54.08980666666666,0.0,4.999649357795715,,157788.2
2023-12-18 02:00:00,2023-12-18 08:00:00,98.52765197753907,16.431340106328328,10525.55,29.983298238118497,,37.34949913024903,44.0,14.1364392,8.662973133333333,14.121006459537906,5.473466066666666,37.0654583613078,4.99543583393097,34.84828135172527,31.67137791315714,54.156378333333336,0.0,4.994944834709169,,157766.46666666667
2023-12-18 03:00:00,2023-12-18 09:00:00,98.54836082458496,15.346812677383419,10192.05,29.9765131632487,,37.16570281982422,44.25,13.57217,8.680243533333334,13.504231740015626,4.8924576,37.163629595438664,5.001246277491251,34.81229127248129,31.14874483744303,54.53168,0.0,5.0009687105814615,,157770.46666666667
2023-12-18 04:00:00,2023-12-18 10:00:00,98.59009145100912,14.8673256556193,10794.733333333334,29.87565104166667,,36.94926757812501,44.416666666666664,12.804785133333333,7.8430232,12.712439361048062,4.961761933333333,37.20798524220787,4.997312370936076,34.82550818125408,30.770616436004655,54.69956666666667,0.0,4.997312370936076,,157743.73333333334
2023-12-18 05:00:00,2023-12-18 11:00:00,98.62944030761719,14.908602523803712,12380.05,29.753710428873706,,36.8329875946045,44.483333333333334,14.0331252,8.699107333333332,13.928729064393401,5.3338294,37.210120328267436,4.996263853708903,34.817984771728526,30.63769222895305,54.75564,0.0,4.996263853708903,,157680.66666666666
2023-12-18 06:00:00,2023-12-18 12:00:00,98.68850517272949,14.824264240264883,11955.366666666667,29.658391825358077,,36.75596173604329,44.18333333333333,13.771739066666667,8.443409466666667,13.657033582186134,5.3289978,37.247455215454124,5.007377831141154,34.812799898783375,30.607482401529953,54.460675,0.0,5.007377831141154,,157629.4
2023-12-18 07:00:00,2023-12-18 13:00:00,98.76171646118163,18.156449413299562,16843.95,29.78893127441407,,37.068183517456056,44.05,18.069584333333335,11.920842200000001,18.133801656149867,6.148742133333333,36.547136751810704,4.994101611773173,34.75220648447672,31.549362881978354,54.25689666666666,0.0,4.994100912412008,,157608.8
2023-12-18 08:00:00,2023-12-18 14:00:00,98.8396240234375,21.77870308558146,11071.483333333334,30.382925923665372,,37.940072250366214,44.03333333333333,15.7174004,10.366266333333334,15.938646080647986,5.350551533333333,36.117218208312956,4.994190979003906,34.77670815785725,33.08503716786702,54.336475,0.0,4.994190979003906,,157526.26666666666
2023-12-18 09:00:00,2023-12-18 15:00:00,98.8747117360433,23.25009775161743,8824.816666666668,30.541672770182306,,38.245434824625654,44.016666666666666,15.161063933333333,10.030024666666666,15.443310513759785,5.131039266666666,35.99188518524167,4.990963331858317,34.559547901153564,33.36330483754476,54.159735,0.0,4.990963331858317,,157556.26666666666
2023-12-18 10:00:00,2023-12-18 16:00:00,98.83916206359864,23.721059226989745,10178.283333333333,30.339249165852877,,37.91167678833008,44.25,13.251759533333333,8.196038399999999,13.526705158307907,5.055721133333334,35.96095841725664,5.0001296043396,34.20523983637492,32.763971741994226,54.48101833333333,0.0,4.999048749605815,,157429.26666666666
2023-12-18 11:00:00,2023-12-18 17:00:00,98.77592468261719,24.347789255777993,16579.316666666666,30.161408996582033,,37.51884536743164,44.416666666666664,13.985768666666667,7.952625133333333,14.3162571251489,5.981503666666667,35.908363215128546,5.001005307833354,33.933586629231776,32.033058102925615,54.72165,0.0,5.000815494855245,,157300.8
2023-12-18 12:00:00,2023-12-18 18:00:00,98.68616841634115,24.949810791015633,14883.4,30.05355275472005,,37.303792317708336,44.81666666666667,13.359819466666666,7.9943447999999995,13.72020932857091,5.365474666666667,35.78333600362138,4.993274895350138,34.036167875925706,31.623880799611413,55.10673166666666,0.0,4.993274895350138,,157066.0
2023-12-18 13:00:00,2023-12-18 19:00:00,98.5948361714681,26.003046258290617,11980.85,30.010296122233076,,37.255950927734375,44.85,12.157864733333334,7.346327866666667,12.535889891123102,4.811536866666667,35.6550530115763,5.000102965037028,34.24702517191569,31.772245407104496,55.25290333333333,0.0,5.000102965037028,,157049.46666666667
2023-12-18 14:00:00,2023-12-18 20:00:00,98.56593081156413,25.884802659352623,11554.05,29.81851654052735,,37.187103780110675,44.86666666666667,11.162846400000001,6.673261999999999,11.506738147282885,4.4881452,35.67814445495602,4.993965109189351,34.300094540913896,31.915239334106445,55.400020000000005,0.0,4.993965109189351,,157039.33333333334
2023-12-18 15:00:00,2023-12-18 21:00:00,98.56137084960938,24.45625047683716,16391.483333333334,29.93656819661459,,37.376338068644216,44.516666666666666,12.385566733333333,7.1912883333333335,12.711455373208901,5.193130466666667,35.8748933156331,4.999832757314047,34.28128646214803,32.24536701838175,54.82530166666666,0.0,4.999939870834351,,157064.33333333334
2023-12-18 16:00:00,2023-12-18 22:00:00,98.58050181070963,23.576973565419515,7690.2,30.18182423909506,,37.596379979451505,44.45,9.560742666666666,5.82362,9.787449469114417,3.7371226666666666,35.939391899108855,4.9993406136830645,34.463778018951416,32.86500775019327,54.59032166666667,0.0,4.99926172097524,,157044.46666666667
2023-12-18 17:00:00,2023-12-18 23:00:00,98.63889872233072,19.491772047678634,12897.616666666667,30.54949493408203,,38.33091977437338,43.88333333333333,10.062303866666667,5.659328466666667,10.14726635783038,4.4029754,36.27052644093829,4.996611682573954,34.80873285929362,33.830552736918136,53.726345,0.0,4.99673478603363,,156997.06666666668
2023-12-18 18:00:00,2023-12-19 00:00:00,98.72413736979166,18.313173039754233,8634.816666666668,30.389111328125,,38.06386210123698,44.03333333333333,7.8998716,4.411644866666666,7.928612616531014,3.489511733333333,36.47073612213134,4.997459610303243,34.7597297668457,33.240786488850915,54.01909333333333,0.0,4.997459610303243,,157070.46666666667
2023-12-18 19:00:00,2023-12-19 01:00:00,98.7892677307129,17.392899290720624,9412.433333333332,30.289188639322926,,37.81103223164876,43.983333333333334,8.670134866666666,4.999352466666666,8.665535902489287,3.6599541333333336,37.059152285258,5.000940601030986,34.74397118886312,32.577845064798986,53.89841166666667,0.0,5.000972588857015,,157035.4
2023-12-18 20:00:00,2023-12-19 02:00:00,98.8635129292806,17.665551280975333,9488.366666666667,30.255143229166666,,37.73510615030924,44.166666666666664,8.2681526,4.742609466666667,8.265398605510127,3.5246693333333337,36.993738555908216,5.000065430005391,34.6429147084554,32.51994215647379,54.276401666666665,0.0,5.000065430005391,,157035.8
2023-12-18 21:00:00,2023-12-19 03:00:00,98.92274220784505,17.72383572260539,10330.066666666668,30.249714152018246,,37.61031252543132,44.21666666666667,9.501427066666668,5.691710466666667,9.494473270656425,3.8113614,36.768809763590504,5.000156720479329,34.700559552510576,32.09163185755411,54.48218,0.0,5.00026802221934,,156993.93333333332
2023-12-18 22:00:00,2023-12-19 04:00:00,98.91440277099609,17.90956494013468,10320.616666666667,30.05741475423177,,37.391998036702475,44.21666666666667,8.6751892,4.8978032,8.675409126586421,3.777386,36.721200180053714,5.001863622665406,34.649828147888186,31.7613364537557,54.55382833333333,0.0,5.001863622665406,,157011.8
2023-12-18 23:00:00,2023-12-19 05:00:00,98.89807319641113,17.934052626291905,10537.483333333334,30.198996480305997,,37.38201535542806,44.416666666666664,9.181890399999999,5.3321332,9.186819960766513,3.8512135333333335,36.87257690429689,5.000192046165466,34.67809123992921,31.643014017740885,54.65175166666666,0.0,5.000137750307719,,156981.46666666667
2023-12-19 00:00:00,2023-12-19 06:00:00,98.87625745137532,17.255125522613522,11357.983333333334,30.036945088704428,,37.337475077311204,44.45,9.279019266666667,5.404778533333333,9.26146259312967,3.874240733333333,37.06047407786054,4.998382298151653,34.787891260782885,31.690510781606033,54.68213333333333,0.0,4.997613151868185,,157097.06666666668
2023-12-19 01:00:00,2023-12-19 07:00:00,98.84633725484213,16.038676818211872,12056.683333333332,30.10390065511068,,37.261037063598636,44.68333333333333,8.823855133333332,4.842582466666667,8.773300307490455,3.9814954,37.176549657185895,5.012048888206481,34.72211322784424,31.327151648203532,54.88547833333334,0.0,5.011609323819477,,156972.13333333333
2023-12-19 02:00:00,2023-12-19 08:00:00,98.82624651590983,15.386737791697183,10945.083333333334,30.019279479980472,,37.01714528401693,44.61666666666667,8.917317466666667,4.9892438,8.847916327394271,3.9280736666666667,37.1979134877523,4.999285999933878,34.723231442769375,30.773637326558436,54.80202,0.0,4.9997467517852785,,157005.6
2023-12-19 03:00:00,2023-12-19 09:00:00,98.82021624247233,14.558787886301682,10554.95,29.83506164550782,,36.74997622172038,44.766666666666666,8.488110333333333,4.8010684,8.398381228395579,3.6877444,37.21276537577314,4.993135460217794,34.801819229125975,30.23724209467569,54.96262333333333,0.0,4.993135460217794,,156954.53333333333
2023-12-19 04:00:00,2023-12-19 10:00:00,98.84211565653483,13.83967809677124,10443.866666666667,29.53549143473309,,36.341125869750975,44.983333333333334,8.464723333333334,4.7773558666666665,8.353099442858055,3.6884468666666668,37.24979489644371,5.001433070500692,34.72739950815836,29.499950186411535,55.28496333333333,0.0,5.001433070500692,,157012.93333333332
2023-12-19 05:00:00,2023-12-19 11:00:00,98.87407913208008,13.143441565831502,10460.4,29.15275929768881,,35.8240114847819,45.0,7.8524294,4.242950066666666,7.727071669286446,3.6104730666666667,37.28957157135012,5.004490184783935,34.739193026224775,28.759805202484124,55.537749999999996,0.0,5.004490184783935,,156992.46666666667
2023-12-19 06:00:00,2023-12-19 12:00:00,98.90163853963216,13.209210284550977,8709.55,28.855645243326833,,35.544912592569986,45.016666666666666,7.252882666666666,3.8901576,7.136683505262573,3.362725066666667,37.31368064880373,5.004552785555521,34.79287319183349,28.603216775258378,55.49087833333333,0.0,5.004552785555521,,157019.06666666668
2023-12-19 07:00:00,2023-12-19 13:00:00,98.97055842081706,16.236048396428423,6870.083333333333,28.818821207682294,,35.65292460123697,45.016666666666666,7.680513533333333,4.521726533333333,7.628855932440837,3.1557201333333333,36.770027033487956,4.999356452624002,34.348792775472006,29.125346279144278,55.48400166666667,0.0,4.999356452624002,,156977.33333333334
2023-12-19 08:00:00,2023-12-19 14:00:00,99.04690272013346,20.61192661921183,5289.15,29.128952534993495,,35.94483184814454,45.0,7.558198666666667,4.244492066666667,7.620013972502472,3.3137066,36.16492977142331,4.997091031074524,34.41426626841226,29.618608442942293,55.633473333333335,0.0,4.997091031074524,,156883.4
2023-12-19 09:00:00,2023-12-19 15:00:00,99.06008466084798,22.795466740926102,4406.5,29.834583028157557,,36.576849619547524,45.0,10.239565333333333,6.737220733333333,10.397047866989048,3.5023446,36.03227074940996,5.002559272448222,33.77590125401814,30.023758093516033,56.32145333333334,0.0,5.002559272448222,,156925.93333333332
2023-12-19 10:00:00,2023-12-19 16:00:00,99.02899729410807,23.431816736857098,4242.4,29.687858072916676,,36.35084228515625,45.0,9.520599266666666,5.874488866666667,9.690584949746848,3.6461104,35.93867848714189,4.999778548876445,33.69578838348388,29.71343421936035,56.13209333333334,0.0,4.999849414825439,,156989.26666666666
2023-12-19 11:00:00,2023-12-19 17:00:00,98.94201100667318,23.194251664479577,5555.283333333334,29.68036448160808,,36.382452646891274,45.166666666666664,10.1826484,6.478199,10.363394169649506,3.7044494,35.97774486541745,4.998363478978475,33.27834491729736,29.957128206888836,55.99898333333333,0.0,4.998363478978475,,157028.06666666668
2023-12-19 12:00:00,2023-12-19 18:00:00,98.85553766886393,23.330881373087564,7023.9,29.497012329101572,,36.127959950764975,45.65,8.890880733333335,5.344674800000001,9.061026350491103,3.5462059333333333,35.92413120269772,4.999152565002441,33.19213158289592,29.110576915740968,56.35517,0.0,4.999152565002441,,157007.4
2023-12-19 13:00:00,2023-12-19 19:00:00,98.79214452107747,23.08456150690714,8954.95,29.443310546875008,,35.926466878255205,45.916666666666664,9.434983999999998,5.7694444,9.614096971580674,3.6655396000000002,35.97469228108721,4.9989250500996905,33.67758995691936,29.017429383595786,56.76378833333333,0.0,4.9989250500996905,,156983.4
2023-12-19 14:00:00,2023-12-19 20:00:00,98.75090840657552,23.084019851684566,9470.866666666667,29.52405904134115,,36.1352118174235,45.68333333333333,8.71744,5.069153666666667,8.887558552600025,3.6479779333333338,35.96868934631345,5.002253023783366,33.55569162368774,29.656706460316975,56.30016666666667,0.0,5.002253023783366,,157022.6
2023-12-19 15:00:00,2023-12-19 21:00:00,98.73799845377604,23.019338067372647,8657.45,29.517395019531254,,36.163209788004565,45.333333333333336,8.749804866666667,5.376217266666667,8.92148755670728,3.3735876,35.96726519266761,4.999285054206848,33.84198487599691,29.580174573262536,56.00635666666667,0.0,4.999285054206848,,157002.73333333334
2023-12-19 16:00:00,2023-12-19 22:00:00,98.72639338175456,21.807274436950685,8369.95,29.81509653727214,,36.84096857706706,44.68333333333333,8.1106116,4.909659466666667,8.241157566561496,3.2009521333333333,36.101550801595025,4.996983520189921,33.9049165725708,31.320270411173503,55.01354333333334,0.0,4.996983520189921,,157015.13333333333
2023-12-19 17:00:00,2023-12-19 23:00:00,98.73671493530273,17.822950458526613,11848.233333333334,30.02715962727866,,37.20789731343587,44.4,8.613886133333333,4.996611133333333,8.627531469984696,3.617275,36.723336219787605,5.004948417345683,34.691104825337725,31.515292739868165,54.62992166666667,0.0,5.004948417345683,,156984.13333333333
2023-12-19 18:00:00,2023-12-20 00:00:00,98.7712641398112,16.57951068878173,59104.48333333333,30.012096659342454,,37.28666826883952,44.0,25.55865,11.5430008,25.46393323306279,14.0156492,37.093638420105,5.000462285677591,34.650031344095865,31.73666458129883,54.239176666666665,1.8866689,5.000462285677591,,157039.6
2023-12-19 19:00:00,2023-12-20 01:00:00,98.84218635559083,15.365787045160927,34470.53333333333,29.963094584147147,,36.90099754333496,44.18333333333333,13.315135733333333,6.071299466666667,13.207491504850376,7.2438362666666665,37.18967259724937,5.006359283129374,34.78219795227051,30.711706860860193,54.53449,0.0,5.006185062726339,,156974.93333333332
2023-12-19 20:00:00,2023-12-20 02:00:00,98.90029322306314,15.520200967788696,33402.46666666667,30.062345886230467,,37.049378712972015,44.21666666666667,17.538965,9.707438266666665,17.399816323402764,7.833479933333334,37.14043509165448,4.983506099383035,34.76125494639079,30.93643576304118,54.599853333333336,0.7026413333333333,4.983383433024088,,156923.66666666666
2023-12-19 21:00:00,2023-12-20 03:00:00,98.92428932189941,14.574015887578323,29382.983333333334,29.906760152180997,,36.7810240427653,44.71666666666667,16.780266733333335,8.800776533333334,16.578651363831515,7.9794902,37.220497067769394,4.999901405970255,34.73522822062174,30.159031709035236,54.906843333333335,1.1112619833333333,4.999901405970255,,156917.26666666666
2023-12-19 22:00:00,2023-12-20 04:00:00,98.92151044209798,13.854985189437862,83635.65,29.643861389160165,,36.42662506103516,44.36666666666667,40.39663066666667,18.362136,39.84478017877852,22.029491733333334,37.22741533915204,5.001253763834636,34.760644594828285,29.6026642481486,54.71493833333333,3.8551857,5.00096238454183,,156880.53333333333
2023-12-19 23:00:00,2023-12-20 05:00:00,98.88929494222005,13.705517164866121,25856.433333333334,29.41471201578777,,36.15191027323405,44.68333333333333,15.415956533333334,7.1895750000000005,15.194792388128791,8.2250794,37.25060850779218,4.993214654922485,34.80131142934163,29.456313546498613,54.899231666666665,0.6916579666666666,4.992884103457133,,156959.13333333333
2023-12-20 00:00:00,2023-12-20 06:00:00,98.86288375854492,14.110438617070516,11110.216666666667,29.346008300781257,,36.18347371419271,44.85,8.676902533333333,4.882486,8.567352075802225,3.7963183333333332,37.25589803059898,4.999731254577637,34.63183314005534,29.59729347229003,55.05716333333333,0.0,4.999731254577637,,156943.06666666668
2023-12-20 01:00:00,2023-12-20 07:00:00,98.82583045959473,14.052590560913082,8070.933333333333,29.17323811848959,,35.99995969136556,44.81666666666667,6.506331933333333,3.395758133333333,6.4219875476525194,3.1078324666666663,37.28529815673831,5.009856510162353,34.64504960378011,29.363837464650473,55.162745,0.0,5.009856510162353,,157012.06666666668
2023-12-20 02:00:00,2023-12-20 08:00:00,98.76773923238119,13.656720876693727,8319.033333333333,29.009285990397142,,35.831719970703126,44.88333333333333,7.1430408666666665,3.9068968666666666,7.049078487057504,3.2361440000000004,37.27227675120038,4.997772630055746,34.82815125783284,29.175025018056235,55.21505833333333,0.0,4.997772630055746,,156981.0
2023-12-20 03:00:00,2023-12-20 09:00:00,98.75686213175456,12.80405770937602,8827.283333333333,28.71705474853516,,35.48312581380209,45.0,6.376152866666667,3.132915666666667,6.273859348920526,3.2432372000000003,37.29740498860679,4.998271107673645,34.688461494445804,28.566125456492102,55.445836666666665,0.0,4.998271107673645,,156912.73333333334
2023-12-20 04:00:00,2023-12-20 10:00:00,98.75750300089518,12.556374311447147,19052.983333333334,28.47356770833333,,35.21647071838379,44.96666666666667,16.536185266666667,10.765764266666668,16.247834901498933,5.7674398,37.329551696777365,4.996237421035767,34.67727801005046,28.281815846761067,55.332343333333334,0.0,4.9964130401611335,,156945.93333333332
2023-12-20 05:00:00,2023-12-20 11:00:00,98.80393486022949,11.77367800076803,18583.383333333335,28.07707010904948,,34.636423110961914,45.0,16.281943733333332,10.940215866666668,15.953278665696988,5.3415908000000005,37.36708965301516,4.996039652824402,34.622174708048504,27.411600049336748,55.403151666666666,0.0,4.996039652824402,,156897.06666666668
2023-12-20 06:00:00,2023-12-20 12:00:00,98.83876215616861,13.193285973866775,8225.45,28.162043253580734,,35.03572146097819,44.81666666666667,8.3949564,4.903542866666667,8.264639463087155,3.4907282,37.360681724548364,5.00563436349233,34.811274719238284,28.85127439498901,54.93511,0.0,5.00563436349233,,156898.0
2023-12-20 07:00:00,2023-12-20 13:00:00,98.88948148091634,14.91411959330241,8853.066666666668,28.40902760823569,,35.65168126424154,44.03333333333333,20.819398666666665,16.211782733333333,20.619347811018823,4.611333866666667,37.23881028493248,4.99644493261973,34.83841959635417,30.07008021672566,54.08725833333333,0.0,4.99644493261973,,156960.93333333332
2023-12-20 08:00:00,2023-12-20 14:00:00,98.91937459309896,18.353742090861,6033.116666666667,28.86498311360678,,36.384260177612305,43.93333333333333,8.581709733333334,5.131039266666666,8.600729814545865,3.449368333333333,36.44316616058349,5.002045321464538,34.84065615336099,31.586285940806068,53.635234999999994,0.0,5.002392689387004,,157013.2
2023-12-20 09:00:00,2023-12-20 15:00:00,98.93082427978516,21.329099496205647,5784.016666666666,29.537503051757813,,37.17705904642741,44.15,11.0255056,7.085935466666667,11.154277611176695,3.9395701333333335,36.14987265268959,4.996122153600057,34.61404151916504,32.4249485651652,54.29746166666666,0.0,4.995529166857401,,156976.06666666668
2023-12-20 10:00:00,2023-12-20 16:00:00,98.88458137512207,22.506443977355957,5765.35,30.31976776123047,,37.77126477559408,44.483333333333334,12.5853928,8.3225338,12.788721659844294,4.262859,36.073778216044076,4.998124424616495,34.77782637278239,32.736614926656074,54.69698833333334,0.0,4.998124424616495,,157014.46666666667
2023-12-20 11:00:00,2023-12-20 17:00:00,98.80640627543131,23.296236864725753,5554.3,30.2193842569987,,37.823838170369456,44.18333333333333,11.700199133333333,7.436671933333333,11.930437520781135,4.263338733333333,36.0009379704793,5.000261783599853,34.579271443684895,32.84352499643962,54.42409,0.0,5.000261783599853,,156974.8
2023-12-20 12:00:00,2023-12-20 18:00:00,98.68074785868326,24.851402727762864,5326.0,30.301905314127602,,37.75961265563965,44.45,11.079784,6.9571956,11.372034152280776,4.1225884,35.88404973347978,5.001461068789164,34.39484806060791,32.660922273000075,54.562628333333336,0.0,5.001461068789164,,156932.86666666667
2023-12-20 13:00:00,2023-12-20 19:00:00,98.6010025024414,23.85908082326254,5484.283333333334,30.215590413411462,,37.75367660522461,44.483333333333334,11.0938162,7.090407266666667,11.356304461197128,4.003408933333334,35.95811010996498,5.001897772153219,34.471911557515455,32.5964740117391,54.68593833333333,0.0,5.001748665173849,,156928.33333333334
2023-12-20 14:00:00,2023-12-20 20:00:00,98.58892161051432,22.3831703821818,5139.183333333333,30.434831746419277,,37.93264236450195,44.18333333333333,9.6443362,5.7372166,9.82492680190706,3.9071196,36.067470868428515,4.998608930905659,34.733195050557455,33.22551352183023,54.068525,0.0,4.998349881172179,,156907.26666666666
2023-12-20 15:00:00,2023-12-20 21:00:00,98.6080214182536,21.432648150126145,5335.2,30.702386474609384,,38.53155314127604,43.95,9.790295066666665,5.962776933333333,9.94016933453042,3.8275181333333332,36.16503143310544,5.0047977129618335,34.358858013153075,34.01567274729411,53.86206666666667,0.0,5.0047977129618335,,156880.8
2023-12-20 16:00:00,2023-12-20 22:00:00,98.67026151021322,19.55586465199788,5452.516666666666,30.567083231608084,,38.46641782124837,43.55,9.522706666666666,5.838697333333333,9.600661838623363,3.6840093333333335,36.29158452351886,4.999551328023275,34.87512130737306,34.240737533569344,53.43591166666667,0.0,4.999551328023275,,156899.06666666668
2023-12-20 17:00:00,2023-12-20 23:00:00,98.73226776123047,18.705437628428136,6199.05,30.574030049641934,,38.63764902750651,43.81666666666667,8.7096786,5.085704466666667,8.750495956322673,3.6242996666666665,36.45099709828693,4.997185556093852,34.911416371663414,34.44750804901123,53.465471666666666,0.0,4.997185556093852,,157004.46666666667
2023-12-20 18:00:00,2023-12-21 00:00:00,98.78054771423339,18.22171421051025,7002.2,30.719526163736976,,38.80878868103028,43.233333333333334,8.218071866666667,4.627816133333334,8.237937071656154,3.5902557333333336,36.82516765594483,4.998005199432372,34.939679527282706,34.57976074218751,53.080955,0.0,4.998005199432372,,156883.06666666668
