Date & Time (Local), Date & Time (UTC),  Foto de Prensa,  Temp. exterior,  Conteo de amplitud,  Temp. cuadro,  Flujo en desviación T640x,  LED de Temp.,  Conjunto P3 Valor,  PM10 Conc,  PM10-2.5 Conc,  PM10STP Conc,  PM2.5 Conc,  Bomba PWM,  Flujo de fotos,  Muestra de RH,  Temp. foto en Muestra,  SL Valor,  Span Deviation,  Flujo Total,  PWM válvula,  Free RAM
2024-09-13 14:00:00,2024-09-13 20:00:00,97.86381759643555,34.38817291259765,8354.55,31.027399698893234,,41.674818166097005,41.8,10.1676396,6.673484733333334,10.856360406252316,3.4923387333333333,35.5363315582275,4.9993153731028235,35.99965655008952,40.73219521840414,50.66458166666666,0.0,4.9993153731028235,,127848.13333333333
2024-09-13 15:00:00,2024-09-13 21:00:00,97.8681276957194,34.570000584920244,8098.1,31.00004323323569,,41.44603411356608,41.95,12.272521000000001,8.694669800000002,13.116190371041347,3.5758465999999998,35.508865547180136,4.993686095873516,35.82529824574788,40.50964806874594,51.03150333333333,0.0,4.993686095873516,,127873.66666666667
2024-09-13 16:00:00,2024-09-13 22:00:00,97.88924903869629,32.91776116689046,7886.1,31.251869710286474,,41.92658386230469,41.56666666666667,10.249074333333335,6.803304,10.890903422511377,3.4457703333333334,35.6396913528442,4.991018398602803,35.609561411539715,41.53997701009114,50.271946666666665,0.0,4.991018398602803,,127815.13333333333
2024-09-13 17:00:00,2024-09-13 23:00:00,97.90492134094238,30.287712732950844,8691.75,31.38719482421875,,42.275642267862956,41.18333333333333,13.929245799999999,10.0938292,14.66956758632648,3.8352624,35.82748724619544,5.000263818105062,35.572961235046385,41.89158782958984,50.034796666666665,0.0,5.000263818105062,,127805.13333333333
2024-09-13 18:00:00,2024-09-14 00:00:00,97.94711456298828,28.102218723297124,16943.75,31.396083577473973,,42.14870109558105,41.03333333333333,19.453580733333336,13.814486733333332,20.339911937588308,5.6413556,36.07876351674395,4.996778559684754,35.286871337890624,41.823111470540354,49.635776666666665,0.0,4.996778559684754,,127792.33333333333
2024-09-13 19:00:00,2024-09-14 01:00:00,98.02321853637696,26.739995193481445,19082.95,31.461418151855472,,42.25576909383138,41.0,15.4453402,9.732041733333334,16.058946730379102,5.713298466666667,36.21945699055986,5.000417645772298,35.441608111063644,41.999840354919435,49.530135,0.0,5.000417645772298,,127795.86666666667
2024-09-13 20:00:00,2024-09-14 02:00:00,98.08167851765951,26.035206921895348,17188.55,31.613700358072926,,42.35888226826986,41.0,15.224166,9.880433533333333,15.783474784427002,5.343732466666666,36.275000890095995,4.997172077496846,35.36484940846761,42.0750296274821,49.64984333333334,0.0,4.997172077496846,,127877.0
2024-09-13 21:00:00,2024-09-14 03:00:00,98.11341247558593,25.429081153869628,12048.55,31.600755818684902,,42.281406021118165,41.0,15.094004066666667,10.448472066666666,15.60910165781741,4.646834133333333,36.314374287923144,4.997292017936706,35.361901410420735,41.931028493245435,49.62059333333333,0.0,4.997292017936706,,127821.2
2024-09-13 22:00:00,2024-09-14 04:00:00,98.10622698465983,24.972442404429113,10004.45,31.589745076497405,,42.309481302897126,41.0,11.4864608,7.316515866666666,11.861717237216332,4.169944933333333,36.30206476847328,4.994583368301392,35.24976323445639,41.93623129526773,49.369789999999995,0.0,4.994447429974874,,127685.33333333333
2024-09-13 23:00:00,2024-09-14 05:00:00,98.06985766092936,24.541270669301348,9707.816666666668,31.61253967285157,,42.22290852864583,41.15,11.032975733333334,6.883659333333333,11.38202738925303,4.1493164,36.341129748026496,4.997553737958272,35.276196161905915,41.73785254160563,49.85641666666667,0.0,4.997553737958272,,127451.0
2024-09-14 00:00:00,2024-09-14 06:00:00,98.02788696289062,23.970743878682455,9761.816666666668,31.55342915852865,,42.00287628173829,41.0,12.297073066666666,8.078418066666666,12.667769924016723,4.218655,36.34224872589108,4.996596407890319,35.24000307718914,41.30970942179362,49.71497,0.0,4.996493641535441,,127079.0
2024-09-14 01:00:00,2024-09-14 07:00:00,97.99214159647623,23.89917408625285,8932.366666666667,31.528995259602873,,41.9939266204834,41.0,10.444051666666667,6.425839533333333,10.759325629683447,4.018212133333333,36.3384847005208,4.996315375963847,35.22221126556396,41.28873049418132,49.73224166666667,0.0,4.995901767412821,,126735.73333333334
2024-09-14 02:00:00,2024-09-14 08:00:00,97.94922218322753,23.978467114766435,8458.95,31.55069020589194,,42.05322685241699,41.0,10.511231466666667,6.6852724666666665,10.836645074247352,3.8259589999999997,36.375209108988415,5.003303599357605,35.200861676534025,41.43357041676839,49.700095000000005,0.0,5.003303599357605,,126486.73333333334
2024-09-14 03:00:00,2024-09-14 09:00:00,97.92012583414713,23.89657443364461,8458.083333333334,31.54968566894532,,42.078361129760744,41.1,10.506074333333334,6.5235852,10.831247534309187,3.982489133333333,36.36676565806068,5.005013664563497,35.269079526265465,41.385905838012704,49.724091666666666,0.0,5.005013664563497,,126390.46666666666
2024-09-14 04:00:00,2024-09-14 10:00:00,97.953137588501,23.851115163167314,9401.8,31.54722696940105,,42.048494593302415,41.166666666666664,11.7129292,7.853697266666667,12.069440761001234,3.859231933333333,36.37999095916745,5.000801563262939,35.22607472737631,41.46445191701254,49.97016333333333,0.0,5.000801563262939,,126374.93333333333
2024-09-14 05:00:00,2024-09-14 11:00:00,97.9980640411377,24.342447249094654,6784.216666666666,31.646077473958346,,42.27403310139974,41.0,5.279276866666667,3.1193460666666666,5.44611707770345,2.1610273333333336,36.39413146972653,5.001455656687418,35.48207130432129,41.92549025217693,49.536296666666665,0.0,5.001455656687418,,126403.86666666667
2024-09-14 06:00:00,2024-09-14 12:00:00,98.06433690388998,24.74827572504679,5776.15,31.82539215087891,,42.63497161865235,40.916666666666664,5.458148866666666,3.4704766,5.63533507975259,1.9876722666666666,36.371547317504856,5.0017332156499235,35.45970465342204,42.54915860493978,49.326969999999996,0.0,5.0017332156499235,,126409.4
2024-09-14 07:00:00,2024-09-14 13:00:00,98.11110242207845,26.084561761220296,5550.283333333334,31.96721649169923,,43.11479899088542,41.0,8.851371266666666,6.2071154,9.176848844752685,2.6442558666666667,36.36432348887123,5.0016327460606895,36.04571126302083,43.366171773274736,49.16766166666666,0.0,5.0016327460606895,,126375.66666666667
2024-09-14 08:00:00,2024-09-14 14:00:00,98.15087890625,28.789140764872233,5039.833333333333,31.83443857828776,,42.97010930379232,41.11666666666667,10.439819733333334,7.534297666666666,10.91550783647099,2.9056591333333333,36.071132977803515,4.999068196614583,35.92401631673177,42.87811209360759,49.63908166666667,0.0,4.999068196614583,,126391.4
2024-09-14 09:00:00,2024-09-14 15:00:00,98.1645445505778,31.310209274291996,4538.216666666666,31.4370086669922,,42.374157842000315,41.0,8.639311999999999,5.9466202,9.106806983187932,2.6926918,35.75617364247636,4.996631701787312,35.90876630147298,41.896622657775886,49.793708333333335,0.0,4.996631701787312,,126380.13333333333
2024-09-14 10:00:00,2024-09-14 16:00:00,98.14265263875326,32.40398461023967,5531.35,31.34477945963543,,42.086938349405926,41.6,10.097255866666666,7.121641333333333,10.684935064222001,2.9756145333333333,35.72534974416093,5.0069210211435955,36.05984325408936,41.44129079182944,50.39136333333333,0.0,5.0069210211435955,,126371.33333333333
2024-09-14 11:00:00,2024-09-14 17:00:00,98.08976173400879,33.6388604482015,5699.266666666666,31.34897969563802,,42.07406031290691,41.733333333333334,8.059948333333333,5.306364666666667,8.56711174376943,2.7535836666666667,35.678653844197555,5.009164460500082,36.25717805226644,41.52151527404785,50.512908333333336,0.0,5.009164460500082,,126407.46666666666
2024-09-14 12:00:00,2024-09-14 18:00:00,98.02175903320312,32.81179192860922,7084.25,31.29606628417969,,42.06444867451986,41.71666666666667,10.596041466666666,7.433433733333334,11.235500960935529,3.162607733333333,35.6693970362345,4.996416743596395,36.167202949523926,41.390437698364266,50.51889833333333,0.0,4.996154117584228,,126437.13333333333
2024-09-14 13:00:00,2024-09-14 19:00:00,97.92380879720052,33.460698254903164,6044.75,31.293114217122405,,42.02793159484863,41.55,7.9633506,5.131553266666667,8.478850465216494,2.8317973333333333,35.64559141794837,5.002133337656657,35.92838821411133,41.38875904083252,50.29966666666667,0.0,5.00060932636261,,126463.0
2024-09-14 14:00:00,2024-09-14 20:00:00,97.86978136698404,33.792205619812016,5834.666666666667,31.310811869303397,,42.13235537211099,41.46666666666667,7.693671933333333,5.0447386666666665,8.205537973235872,2.6489332666666665,35.62585652669267,4.993466742833456,36.20573457082112,41.600564511617016,50.32664666666667,0.0,4.993466742833456,,126359.4
2024-09-14 15:00:00,2024-09-14 21:00:00,97.85722274780275,29.276941776275628,10307.266666666666,31.62793986002605,,42.608267339070636,40.9,12.153101666666666,7.9546126,12.74683976625296,4.198489066666666,36.08832569122311,5.002346436182658,38.18101660410562,42.979147911071784,49.344703333333335,0.0,5.002346436182658,,126370.4
2024-09-14 16:00:00,2024-09-14 22:00:00,97.87383613586425,29.738068008422847,5484.383333333333,31.98367258707682,,43.468687820434575,40.78333333333333,6.4721166666666665,3.844754266666667,6.804799793639333,2.6273624,36.09992313385007,4.999883151054382,37.30993658701579,44.02206382751465,49.072765,0.0,4.999883151054382,,126333.4
2024-09-14 17:00:00,2024-09-14 23:00:00,97.87807871500651,27.565664068857824,6888.716666666666,31.657583109537768,,42.911190287272134,40.95,9.831586399999999,6.722845866666666,10.276236199423147,3.1078838666666666,36.170829836527474,5.001286323865255,35.855594635009766,42.885328801472994,49.285536666666665,0.0,5.001381516456604,,126300.8
2024-09-14 18:00:00,2024-09-15 00:00:00,97.90784403483073,25.913780752817786,7481.616666666667,31.679871622721365,,42.70602149963379,40.833333333333336,7.3329296,4.3622152,7.612579595860074,2.970954266666667,36.331563186645475,4.999242687225342,35.62613302866617,42.85461540222169,49.059041666666666,0.0,4.999228612581889,,126393.93333333333
2024-09-14 19:00:00,2024-09-15 01:00:00,97.9508046468099,25.553312842051188,7860.55,31.75726216634115,,42.708043162028,41.0,7.758024733333333,4.5928984,8.040007973733342,3.1633616,36.31610151926673,4.99690728187561,35.48908621470134,42.65522944132487,49.31093166666667,0.0,4.99690728187561,,126300.4
2024-09-14 20:00:00,2024-09-15 02:00:00,97.99214833577474,25.317222913106285,7544.45,31.74020741780599,,42.680567804972334,41.0,10.026443800000001,6.707477266666667,10.374942234452176,3.317647266666667,36.31773084004717,5.002138328552246,35.35854644775391,42.60588626861572,49.458738333333336,0.0,5.002138328552246,,126231.33333333333
2024-09-14 21:00:00,2024-09-15 03:00:00,98.04870516459147,24.897128168741865,7260.316666666667,31.770012919108083,,42.54312362670898,40.983333333333334,10.063486066666666,6.631816466666667,10.396806820157007,3.4316695999999998,36.35170879364011,5.0023442586263025,35.27914441426595,42.32342306772868,49.244145,0.0,5.0023442586263025,,126202.66666666667
2024-09-14 22:00:00,2024-09-15 04:00:00,98.05022455851238,24.52573591868083,8992.083333333334,31.6603744506836,,42.34619687398275,41.0,10.512208066666666,6.855800533333333,10.846143167105433,3.6564075333333337,36.34601338704424,5.001934448877971,35.22587127685547,41.96728070576986,49.536975,0.0,5.001840440432231,,126269.73333333334
2024-09-14 23:00:00,2024-09-15 05:00:00,98.02310282389323,24.27586673100789,10141.333333333334,31.556176757812512,,42.159445444742836,41.05,13.018009466666665,9.007832866666666,13.423530533586806,4.009388466666667,36.368495814005506,5.002537163098653,35.26338640848795,41.702271652221675,49.61114,0.0,5.002140816052755,,126281.6
2024-09-15 00:00:00,2024-09-15 06:00:00,98.01044171651205,24.206693998972572,9826.766666666666,31.598459879557296,,42.15216776529948,41.05,11.199665933333334,7.294927866666667,11.547473861710834,3.904738066666667,36.369716262817356,5.001965769131979,35.27040125528971,41.67357222239176,49.776828333333334,0.0,5.001965769131979,,126189.73333333334
2024-09-15 01:00:00,2024-09-15 07:00:00,97.96087443033854,24.129081948598227,8584.566666666668,31.600333658854165,,42.142837905883795,40.96666666666667,11.324824933333334,7.440389866666666,11.679622532995296,3.8885813333333332,36.36228993733721,5.001972675323486,35.18439146677653,41.647222137451166,49.337495,0.0,5.001972675323486,,126177.0
2024-09-15 02:00:00,2024-09-15 08:00:00,97.88859583536782,23.89714930852254,9286.483333333334,31.54105682373048,,42.04379297892253,41.0,13.177229533333334,9.070352399999999,13.589232697738401,4.106877133333334,36.34092597961423,4.9952290773391725,35.21794141133626,41.39194812774658,49.53917,0.0,4.994645953178406,,126226.26666666666
2024-09-15 03:00:00,2024-09-15 09:00:00,97.88928590971848,23.6041858607325,9621.01724137931,31.49595221157733,,41.89144463374697,41.03448275862069,12.53151496551724,8.553403103448275,12.910058106931888,3.9781118620689657,36.35791798295643,5.001100038659984,35.16208063322923,41.09006217430378,49.734950000000005,0.0,5.001334099934019,,126261.10344827586
2024-09-15 04:00:00,2024-09-15 10:00:00,97.93440386454265,23.141864871978758,8985.333333333334,31.357277425130214,,41.60346666971842,41.266666666666666,15.776287666666667,11.2113166,16.220044605608095,4.5640116,36.37907485961911,4.997016882896423,35.15816116333008,40.63216654459635,50.119503333333334,0.0,4.997016882896423,,126130.93333333333
2024-09-15 05:00:00,2024-09-15 11:00:00,97.97781384785971,23.522672430674234,6999.683333333333,31.475620015462255,,41.842665608723955,41.3,8.036013066666666,5.224433066666666,8.269529662377723,2.8115799999999997,36.37378425598141,4.998457638422648,35.1681245803833,41.14288266499838,50.06243833333333,0.0,4.998201394081116,,126201.26666666666
2024-09-15 06:00:00,2024-09-15 12:00:00,98.03016675313314,24.390924104054765,5361.216666666666,31.74254048665365,,42.33614018758138,41.0,7.0684423333333335,4.985114666666666,7.290225735142799,2.083327666666667,36.39372456868487,5.000955605506896,35.35834312438965,42.238667043050135,49.382645000000004,0.0,5.000955605506896,,126150.46666666666
2024-09-15 07:00:00,2024-09-15 13:00:00,98.10376192728678,26.145998318990085,6273.766666666666,32.05231119791667,,43.248010889689134,40.516666666666666,4.983144333333333,2.7312589333333337,5.1676695787924904,2.2518854,36.37378470102943,4.999697740872701,36.149818166097006,43.67414557139079,48.953651666666666,0.0,4.999697740872701,,126151.53333333334
2024-09-15 08:00:00,2024-09-15 14:00:00,98.14004974365234,29.4079122543335,4711.2,32.00331319173178,,43.31587778727214,40.93333333333333,5.629242333333334,3.2470750666666666,5.898457778302154,2.382167266666667,36.03573067982988,4.998681314786276,35.848071225484205,43.49137496948242,49.263173333333334,0.0,4.998681314786276,,126150.6
2024-09-15 09:00:00,2024-09-15 15:00:00,98.14756380716959,30.82430950800578,3997.766666666667,31.587102254231787,,42.68589973449708,41.0,8.858567266666666,6.459181,9.323747958809104,2.3993862666666668,35.804902331034306,4.996406078338624,36.33149630228679,42.36907348632813,49.63548,0.0,4.996406078338624,,126177.26666666666
2024-09-15 10:00:00,2024-09-15 16:00:00,98.12452023824056,31.703689543406178,3904.3333333333335,31.554080200195315,,42.40305201212565,41.0,7.695796466666667,5.355074733333334,8.125576187903725,2.3474551333333333,35.7131408055623,4.999761192003886,36.06787471771241,42.09416255950928,49.88476166666667,0.0,5.000021982192993,,126224.93333333333
2024-09-15 11:00:00,2024-09-15 17:00:00,98.05511423746745,32.99631983439127,4524.916666666667,31.455268351236988,,42.31486562093099,41.31666666666667,9.162135666666668,6.567309466666667,9.721760175244501,2.5943807333333333,35.707240931193,5.000293350219726,36.009518178304035,41.75765673319499,50.42330333333334,0.0,4.999987371762594,,126221.93333333333
2024-09-15 12:00:00,2024-09-15 18:00:00,97.97147076924642,33.833807690938315,4305.016666666666,31.37376200358074,,42.13962745666504,42.0,8.232052666666666,5.7167594,8.768044700816242,2.513203,35.635012372334764,4.994851525624593,36.19790643056233,41.5517251332601,50.557185,0.0,4.994851525624593,,126142.06666666667
2024-09-15 13:00:00,2024-09-15 19:00:00,97.8736001332601,34.583962376912446,4001.4666666666667,31.166701253255216,,41.88370450337729,42.0,9.361447733333334,7.022662066666666,9.999607727223934,2.3413042666666666,35.49879385630286,4.9991275548934935,35.67056153615315,40.89918905893962,50.727423333333334,0.0,4.998060615857442,,126176.6
2024-09-15 14:00:00,2024-09-15 20:00:00,97.77678260803222,34.44586315155029,6027.05,31.045956929524746,,41.57060407002767,41.833333333333336,8.398674333333334,5.6554220666666675,8.97159971305184,2.7402368,35.60266119639075,5.004616490999857,36.21407146453857,40.85068531036377,50.60303333333333,0.0,5.004616490999857,,126159.26666666666
2024-09-15 15:00:00,2024-09-15 21:00:00,97.73326123555502,33.88670905431112,9605.516666666666,31.497062174479172,,42.28600756327311,41.166666666666664,11.694151066666667,8.094917466666667,12.477243446996447,3.5992336,35.566851298014285,4.987900018692016,35.97362957000733,41.885378011067715,49.87837666666667,0.0,4.987027168273925,,126203.6
2024-09-15 16:00:00,2024-09-15 22:00:00,97.72765780362217,33.369989845969464,6961.327272727272,31.37080910422586,,42.07047715620561,41.6,10.817195418181818,7.1582443636363635,11.485421564809593,3.658951054545455,35.68954876986413,4.997921076687899,36.39814362959428,41.55216778841886,50.405110909090915,0.0,4.997921076687899,,128093.67272727273
2024-09-15 17:00:00,2024-09-15 23:00:00,97.77140375773112,26.366161568959555,7145.2,31.70763498942058,,42.60498021443686,40.9,15.5457758,11.054358133333333,16.1846466991892,4.491417666666666,36.295246887207,5.002007579803466,36.504228019714354,42.963371467590335,49.07768333333333,0.0,5.002007579803466,,158358.46666666667
2024-09-15 18:00:00,2024-09-16 00:00:00,97.84999605814616,26.192407830556228,5543.416666666667,31.873157755533864,,43.15709457397461,40.833333333333336,8.887505466666665,5.6231086,9.240444527613024,3.2643968666666665,36.29392293294268,4.997609718640645,35.586483001708984,43.556326738993334,48.94873833333334,0.0,4.997609718640645,,157880.26666666666
2024-09-15 19:00:00,2024-09-16 01:00:00,97.97068163553874,25.665042241414387,5811.75,31.883766682942714,,43.03190663655599,40.8,8.408560266666667,5.059798866666667,8.715743337421493,3.3501149333333333,36.31060949961341,5.001103377342224,35.43489805857341,43.19766674041748,48.955801666666666,0.0,5.001103377342224,,157723.93333333332
2024-09-15 20:00:00,2024-09-16 02:00:00,98.02903823852539,25.242190774281823,6116.45,31.75826568603516,,42.75223108927409,40.8,11.164970933333333,7.563852666666667,11.549744394955447,3.6010326000000004,36.34621582031247,5.000536473592122,35.433779843648274,42.74250240325929,48.98685833333333,0.0,5.000480270385742,,157635.8
2024-09-15 21:00:00,2024-09-16 03:00:00,98.07712567647299,24.92905832926432,7647.833333333333,31.784723409016927,,42.61294784545898,40.833333333333336,11.837300066666668,8.0461046,12.22705432563892,3.7919321999999998,36.32149562835691,4.995902903874716,35.310864512125654,42.501494089762375,49.08656333333333,0.0,4.995902903874716,,157476.93333333332
2024-09-15 22:00:00,2024-09-16 04:00:00,98.08284746805826,24.776326656341553,8800.45,31.6950190226237,,42.45582784016927,40.9,14.013250533333332,9.8422262,14.465665337611766,4.1710243333333334,36.3550670623779,5.001812163988749,35.34675273895264,42.31217810312907,49.5231,0.0,5.001853863398234,,157383.26666666666
2024-09-15 23:00:00,2024-09-16 05:00:00,98.09743169148763,24.90177278518677,6566.883333333333,31.822522481282558,,42.57954381306966,40.81666666666667,12.590687,8.610956333333332,13.000835736013146,3.9797306666666667,36.36412080128984,4.998746871948242,35.28819262186687,42.533550198872895,49.093015,0.0,4.998746871948242,,157285.0
2024-09-16 00:00:00,2024-09-16 06:00:00,98.04073181152344,25.109107685089114,7274.083333333333,31.827497355143233,,42.72894274393718,40.983333333333334,12.759673066666666,8.714167533333333,13.192389820340189,4.045505533333333,36.35303122202552,5.007076398531596,35.450249671936035,42.70373312632243,49.29231,0.0,5.007076398531596,,157259.2
2024-09-16 01:00:00,2024-09-16 07:00:00,97.990154393514,24.970575523376468,7469.016666666666,31.855175272623704,,42.69761670430501,41.016666666666666,14.678674933333333,10.5176736,15.176344358454033,4.161001333333333,36.33115990956621,4.999369788169861,35.255354436238605,42.65673993428549,49.70798666666666,0.0,4.999369788169861,,157098.46666666667
2024-09-16 02:00:00,2024-09-16 08:00:00,97.9374205271403,25.050002479553218,7525.416666666667,31.868139139811202,,42.76917355855306,40.983333333333334,13.527520533333334,9.160216733333334,13.998117960561132,4.368280400000001,36.32759609222409,4.996804388364155,35.295716222127275,42.79587370554605,49.37586,0.0,4.996150787671406,,157078.86666666667
2024-09-16 03:00:00,2024-09-16 09:00:00,97.88133163452149,25.098362286885582,5969.216666666666,31.867393493652344,,42.80160013834635,40.93333333333333,8.1976318,5.410655266666667,8.488427934236471,2.7872506666666665,36.32261136372881,4.99914383093516,35.31432132720947,42.902112388610846,49.22011666666666,0.0,4.99914383093516,,156971.86666666667
2024-09-16 04:00:00,2024-09-16 10:00:00,97.905539449056,25.170164426167812,3927.766666666667,31.906505839029947,,42.92029596964519,41.0,8.545318533333333,6.259611933333333,8.848700357644708,2.2857065999999997,36.322204653422006,5.001317477226257,35.363731193542485,42.98367907206217,49.07988666666667,0.0,5.001349759101868,,156971.06666666668
2024-09-16 05:00:00,2024-09-16 11:00:00,97.95314280192058,25.18070141474406,4436.483333333334,31.903049214680994,,42.85294850667319,41.0,9.8628376,6.894401933333333,10.208621450253862,2.9665852666666668,36.34743537902829,4.999342966079712,35.42889982859295,42.975790977478034,49.06747166666666,0.0,4.999376161893209,,156787.4
2024-09-16 06:00:00,2024-09-16 12:00:00,97.98386370340982,25.45350027084351,4906.05,31.965580749511723,,43.10226631164551,40.96666666666667,8.614965533333333,5.974564666666667,8.92214447046081,2.6404008666666665,36.346723302205376,4.999899387359619,35.391892941792804,43.411822128295896,49.123124999999995,0.0,4.999899387359619,,156764.26666666666
2024-09-16 07:00:00,2024-09-16 13:00:00,98.02888870239258,26.212422211964924,4523.4,32.10951843261719,,43.25596288045248,41.0,7.0849246,4.465666266666667,7.35243007438741,2.6186415333333333,36.34021040598548,4.998151739438374,36.028732999165854,43.71828587849935,49.106495,0.0,4.998151739438374,,156746.8
2024-09-16 08:00:00,2024-09-16 14:00:00,98.07038129170738,29.15521602630615,3333.35,31.948657226562503,,43.24465103149414,41.0,8.2467702,5.742836333333333,8.639910868912555,2.5039338666666664,36.0158923467,5.000666705767314,36.066451390584305,43.34586366017659,49.402280000000005,0.0,5.000666705767314,,156659.33333333334
2024-09-16 09:00:00,2024-09-16 15:00:00,98.10622495015463,30.792806307474777,4144.216666666666,31.69435526529948,,42.71650047302247,41.0,10.299137933333332,7.603670533333333,10.844084982411113,2.6954674,35.77367038726803,5.001044344902039,36.0218194325765,42.46826286315918,49.97755,0.0,5.001044344902039,,156679.73333333334
2024-09-16 10:00:00,2024-09-16 16:00:00,98.09261970520019,32.20262416203817,3848.5666666666666,31.51682739257813,,42.36247596740723,41.0,10.7379226,8.284566333333334,11.36738618706872,2.4961382,35.682825152079225,4.9969806432723995,36.172692998250334,41.931196721394855,50.069915,0.0,4.9969806432723995,,156571.8
2024-09-16 11:00:00,2024-09-16 17:00:00,98.04482574462891,33.60715319315593,3739.0833333333335,31.39310099283854,,42.19713783264161,41.0,10.432606600000002,7.733404133333334,11.094268843013708,2.700127666666667,35.606425094604454,4.993485323588055,36.395952987670896,41.47418632507325,50.401129999999995,0.0,4.993485323588055,,156569.0
2024-09-16 12:00:00,2024-09-16 18:00:00,97.97323684692383,34.87126916249593,15440.183333333332,31.22450612386068,,41.803746032714834,41.516666666666666,13.3651822,8.455625533333334,14.28382366593583,4.909556666666666,35.46746050516761,4.996229147911071,36.19821128845215,40.99065844217936,50.27444166666667,-0.08905089999999999,4.996280455589295,,156480.73333333334
2024-09-16 13:00:00,2024-09-16 19:00:00,97.862653868539,35.0726284980774,11462.464285714286,31.180688040597115,,41.67975548335484,41.482142857142854,11.528414214285714,7.928229714285714,12.345760258006866,3.6001845,35.517438684190985,4.998873054981232,36.33475719179425,41.03940180369786,50.395969642857146,0.0,4.998873054981232,,156782.2857142857
2024-09-16 14:00:00,2024-09-16 20:00:00,97.84912668863932,30.35244592030843,10349.45,31.64422760009766,,42.57025121053061,40.95,10.036483933333333,6.3318118,10.587137469529942,3.7046721333333332,35.87489331563311,5.000357341766358,36.66231956481933,42.72135569254557,49.46140166666667,0.0,5.000357341766358,,157907.66666666666
2024-09-16 15:00:00,2024-09-16 21:00:00,97.85124346415202,31.515826002756754,7653.0,31.634554545084644,,42.63135579427083,41.4,10.380709733333333,6.948389066666667,10.974901481530377,3.4317038666666666,35.683739916483525,4.996360778808594,36.31136665344238,42.33869584401449,50.13144833333333,0.0,4.996360778808594,,157498.46666666667
2024-09-16 16:00:00,2024-09-16 22:00:00,97.90294876098633,29.08228928248088,10213.45,31.65487162272136,,42.679892222086586,41.0,12.211749066666666,8.233063533333333,12.813790531042452,3.9786855333333335,36.02260869344072,4.999821360905965,35.760129483540844,42.85746847788493,49.261358333333334,0.0,4.999982372919718,,157299.33333333334
2024-09-16 17:00:00,2024-09-16 23:00:00,97.91165326436361,28.053581937154135,8922.116666666667,31.772168986002608,,43.000955708821614,40.916666666666664,8.701882933333334,5.0552242666666665,9.097820064042377,3.6466586666666667,36.109181276957166,5.000553647677104,35.73013801574708,43.202869478861494,49.116681666666665,0.0,5.000553647677104,,157200.6
2024-09-16 18:00:00,2024-09-17 00:00:00,97.96537933349609,27.2534236907959,8965.366666666667,31.790256754557294,,42.901892217000324,40.9,8.441679,4.844261533333333,8.797452619374509,3.5974174666666667,36.19555212656654,4.997982796033224,35.657649421691886,43.06373558044434,49.28523333333333,0.0,4.997982796033224,,157074.4
2024-09-16 19:00:00,2024-09-17 01:00:00,98.02737986246744,26.610575453440347,8226.016666666666,31.93083597819012,,43.092430369059244,40.5,8.343282266666666,4.8193668,8.670218166874712,3.5239154666666668,36.254554112752245,4.993871720631917,35.64819444020589,43.42357025146485,48.724538333333335,0.0,4.993871720631917,,157032.6
2024-09-16 20:00:00,2024-09-17 02:00:00,98.1062516530355,26.133844820658354,9313.5,31.97543589274089,,43.16632080078125,40.88333333333333,9.019963266666668,5.3012418,9.351850147780763,3.7187214666666666,36.304401206970184,4.998882261912028,35.53310807545981,43.424577267964686,48.94554,0.0,4.998969006538391,,156884.0
2024-09-16 21:00:00,2024-09-17 03:00:00,98.14378420511882,25.77148291269938,9236.233333333334,31.974338277180994,,43.068450673421225,40.9,9.026833733333332,5.344691933333333,9.344107688623769,3.6821417999999997,36.330851491292286,5.002030205726624,35.42462984720866,43.236771965026854,49.05253166666667,0.0,5.002179551124573,,156803.46666666667
2024-09-16 22:00:00,2024-09-17 04:00:00,98.121160252889,25.29085378646851,9346.216666666667,31.849057006835945,,42.83864682515462,40.86666666666667,9.355536733333334,5.629722066666667,9.670165557869003,3.7258146666666665,36.32220560709632,5.000199675559998,35.30405260721842,42.84018179575602,49.041066666666666,0.0,5.000199675559998,,156749.53333333333
2024-09-16 23:00:00,2024-09-17 05:00:00,98.06785062154134,24.85116488138835,10368.483333333334,31.79738108317058,,42.56667569478353,41.11666666666667,10.7777576,6.849564,11.130229951780668,3.9281936,36.32647844950355,4.997019561131794,35.296936225891116,42.38266805013021,49.84677666666666,0.0,4.997019561131794,,156686.8
2024-09-17 00:00:00,2024-09-17 06:00:00,98.01799507141112,24.657166512807212,10961.85,31.752558390299484,,42.47684300740559,41.0,9.312138000000001,5.282240933333333,9.615250403798397,4.029897066666667,36.31854349772132,4.99873100121816,35.192219670613596,42.25880724589031,49.374035000000006,0.0,4.99873100121816,,156619.4
2024-09-17 01:00:00,2024-09-17 07:00:00,97.97350438435873,24.910248279571537,12455.266666666666,31.77868652343751,,42.601626078287765,41.0,10.897194066666666,6.433652333333333,11.266484381313806,4.463541733333333,36.34183915456133,5.001251554489135,35.38802967071534,42.533046849568684,49.38003333333334,0.0,5.001251554489135,,156558.2
